2496;"Dmitry Sergeyevich Aleksanin";"M";20;186;87;"Kazakhstan";"KAZ";"2012 Summer";2012;"Summer";"London";"Fencing";"Fencing Men's epee, Individual";NA
6592;"Gerald Ian d'Acres Backhouse";"M";23;165;57;"Australia";"AUS";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 800 metres";NA
10688;"Jos Bernard";"M";24;NA;NA;"Luxembourg";"LUX";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
14784;"Fruzsina Brvik";"F";21;181;83;"Hungary";"HUN";"2008 Summer";2008;"Summer";"Beijing";"Water Polo";"Water Polo Women's Water Polo";NA
18880;"Bruno Miguel Gomes Castanheira";"M";23;181;70;"Portugal";"POR";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Road Race, Individual";NA
22976;"Alexis Copello Snchez";"M";22;185;80;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Triple Jump";NA
27072;"Jrme Dekeyser";"M";24;183;76;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
31168;"Lisa M. Eagen";"F";25;170;66;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Women's Handball";NA
35264;"Roberto Figueroa";"M";22;NA;NA;"Uruguay";"URU";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";"Gold"
39360;"Oscar Arnold Geier";"M";49;NA;NA;"Switzerland-2";"SUI";"1932 Winter";1932;"Winter";"Lake Placid";"Bobsleigh";"Bobsleigh Men's Two";"Silver"
43456;"Gioacchino Guaragna";"M";19;167;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Foil, Team";"Gold"
47552;"Nicolas Hnard";"M";24;186;80;"France";"FRA";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Multihull";"Gold"
51648;"Lydia Ierodiaconou-Lassila";"F";20;157;54;"Australia";"AUS";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Women's Aerials";NA
55744;"Timothy David Jones";"M";20;177;58;"Zimbabwe";"ZIM";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
59840;"Kim Dong-Gyu";"M";35;171;60;"South Korea";"KOR";"1960 Summer";1960;"Summer";"Roma";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
63936;"Kristian August Krefting";"M";21;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";NA
68032;"Lee Jun-Ho";"M";26;171;65;"South Korea";"KOR";"1992 Winter";1992;"Winter";"Albertville";"Short Track Speed Skating";"Short Track Speed Skating Men's 1,000 metres";"Bronze"
72128;"Stephen Lado Lugor";"M";NA;192;82;"Sudan";"SUD";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 400 metres";NA
76224;"Lucien Masset";"M";22;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
80320;"Martial Mischler";"M";20;173;82;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
84416;"Suren Rubenovich Nalbandyan";"M";20;163;68;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";"Gold"
88512;"Jzef Oksiutycz";"M";24;176;74;"Poland";"POL";"1928 Summer";1928;"Summer";"Amsterdam";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
92608;"Bent Ove Pedersen";"M";25;184;75;"Norway";"NOR";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Men's Doubles";NA
96704;"Philippe Pradayrol";"M";26;170;66;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Extra-Lightweight";NA
100800;"Frank Stahl Righeimer, Jr.";"M";23;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Fencing";"Fencing Men's Foil, Team";"Bronze"
