1416;"Shamha Ahmed";"F";18;150;42;"Maldives";"MDV";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 100 metres";NA
5512;"Juan Manuel Asensi Ripoll";"M";19;178;73;"Spain";"ESP";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
9608;"Apolinario ""Polin"" Belisle Gmez";"M";22;175;70;"Belize";"BIZ";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Marathon";NA
13704;"Thomas Bos";"M";23;190;82;"Netherlands";"NED";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Men's 10,000 metres";NA
17800;"Lus Henry Campos Cruz";"M";20;166;61;"Peru";"PER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 50 kilometres Walk";NA
21896;"Jos Mara Claro Gmez";"M";21;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Eights";NA
25992;"Herman Alexander de By";"M";27;NA;NA;"Netherlands";"NED";"1900 Summer";1900;"Summer";"Paris";"Swimming";"Swimming Men's 200 metres Freestyle";NA
30088;"Deena Michelle Drossin-Kastor";"F";27;163;47;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 10,000 metres";NA
34184;"Gregory John ""Greg"" Fasala";"M";19;182;79;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";"Silver"
38280;"Johannes Gandil";"M";26;NA;NA;"Denmark";"DEN";"1900 Summer";1900;"Summer";"Paris";"Athletics";"Athletics Men's 100 metres";NA
42376;"Alessandro Grandoni";"M";23;184;76;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
46472;"Ahmed Hassan";"M";23;NA;NA;"Egypt";"EGY";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Middleweight";NA
50568;"Hu Mei";"F";17;173;53;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
54664;"Frederick Harold ""Frank"" Jerwood";"M";22;NA;74;"Cambridge University Boat Club-2";"GBR";"1908 Summer";1908;"Summer";"London";"Rowing";"Rowing Men's Coxed Eights";"Bronze"
