627;"Andreea Roxana Acatrinei";"F";16;150;40;"Romania";"ROU";"2008 Summer";2008;"Summer";"Beijing";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
4723;"Sabine Appelmans (-Haubourdin)";"F";20;169;60;"Belgium";"BEL";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Women's Singles";NA
8819;"tienne Bausch";"M";22;NA;NA;"Luxembourg";"LUX";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
12915;"Otto Filip Bkman";"M";38;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Trap";NA
17011;"Bohdan Adam Buakowski";"M";30;181;67;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 20 kilometres Walk";NA
21107;"Marek Piotr Cholewa";"M";20;176;72;"Poland";"POL";"1984 Winter";1984;"Winter";"Sarajevo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
25203;"Roger Peter Daniel";"M";34;190;95;"Trinidad and Tobago";"TTO";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
29299;"Lszl Domonkos";"M";24;NA;NA;"Hungary";"HUN";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";NA
33395;"Unai Etxebarra Arana";"M";31;185;75;"Venezuela";"VEN";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Men's Road Race, Individual";NA
37491;"Koshi Fujimori";"M";22;184;81;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Water Polo";"Water Polo Men's Water Polo";NA
41587;"Manuel Gonzlez";"M";26;184;75;"Chile";"CHI";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Three Person Keelboat";NA
45683;"Birthe Lindskov Hansen (-Madsen)";"F";20;178;64;"Denmark";"DEN";"1964 Summer";1964;"Summer";"Tokyo";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
49779;"Karl Honz";"M";21;186;82;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 400 metres";NA
53875;"Juan Ramn Jara Martnez";"M";21;175;68;"Paraguay";"PAR";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
57971;"Apostolos Kathiniotis";"M";24;177;66;"Greece";"GRE";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's Triple Jump";NA
62067;"Werner Kok";"M";23;180;91;"South Africa";"RSA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";"Bronze"
66163;"Thomas Lambert";"M";21;182;75;"Switzerland";"SUI";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
70259;"Robert Hamilton Lindsay-Watson";"M";21;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's Hammer Throw";NA
74355;"Alphonse Mandonda";"M";21;183;73;"Congo (Brazzaville)";"CGO";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 800 metres";NA
78451;"Karin Melis (Mey-)";"F";25;171;55;"Turkey";"TUR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Long Jump";NA
