3502;"Patricia Filler Amorim";"F";19;165;53;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 200 metres Freestyle";NA
7598;"Bao Yuqing";"F";22;173;55;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
11694;"Lillian Birkenhead (-Pearce)";"F";15;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Swimming";"Swimming Women's 100 metres Freestyle";NA
15790;"Robert John ""Rob"" Bruniges";"M";19;188;82;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Men's Foil, Individual";NA
19886;"Jacques Charland";"M";21;NA;NA;"Canada";"CAN";"1952 Winter";1952;"Winter";"Oslo";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
23982;"Jean-Pierre Crovetto";"M";18;166;60;"Damoiselle IV";"MON";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Three Person Keelboat";NA
28078;"Fiorenzo Di Giovanni";"M";25;186;82;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Quadruple Sculls";NA
32174;"Sami Hussain El-Sheshini";"M";20;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
36270;"Robert ""Bob"" Forhan";"M";23;NA;NA;"Canada";"CAN";"1960 Winter";1960;"Winter";"Squaw Valley";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
40366;"Joanell ""Joanie"" Gillingham (-Storm)";"F";23;176;70;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Eights";NA
44462;"Claude Haas";"M";27;170;69;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Water Polo";"Water Polo Men's Water Polo";NA
48558;"Charles ""Charlie"" Hill";"M";25;NA;NA;"Scotland";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
52654;"Toru Itabashi";"M";21;175;73;"Japan";"JPN";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
56750;"Robert Kajuga";"M";27;158;61;"Rwanda";"RWA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 10,000 metres";NA
60846;"Gza Kiss (Drippei-, -Klein)";"M";21;NA;NA;"Hungary";"HUN";"1904 Summer";1904;"Summer";"St. Louis";"Swimming";"Swimming Men's 880 yard Freestyle";"Bronze"
64942;"Oskar Wiljam Kumpu (Forsell-)";"M";23;NA;NA;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Middleweight B, Greco-Roman";NA
69038;"Letot";"M";NA;NA;NA;"Galopin-20";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
73134;"Michel Macquet";"M";24;181;93;"France";"FRA";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's Javelin Throw";NA
77230;"Kennedy Kane ""Ken"" McArthur";"M";30;188;77;"South Africa";"RSA";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Marathon";"Gold"
81326;"Irving Mondschein";"M";24;183;88;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Decathlon";NA
85422;"Bianca Jane Netzler";"F";26;NA;NA;"Samoa";"SAM";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Women's Road Race, Individual";NA
89518;"Jennifer Louise ""Jenny"" Orr (-McConnell, -Frank)";"F";19;172;54;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 800 metres";NA
