3028;"Ives Gonzlez Alonso";"M";35;191;102;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Men's Water Polo";NA
7124;"Tibor Balajcza";"M";23;178;71;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 20 kilometres Walk";NA
11220;"Insook Bhushan (Na-)";"F";36;167;55;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Table Tennis";"Table Tennis Women's Singles";NA
15316;"Per Johan Brolenius";"M";28;176;82;"Sweden";"SWE";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
19412;"Slavoj ern";"M";23;172;69;"Czechoslovakia";"TCH";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
23508;"Emanuel Moura Couto";"M";18;184;73;"Portugal";"POR";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Men's Doubles";NA
27604;"Kirill Georgiyevich Denisov";"M";24;182;90;"Russia";"RUS";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Middleweight";NA
31700;"Bernd Eichwurzel";"M";23;196;91;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxed Fours";"Gold"
35796;"Wilhelm Flenner";"M";29;NA;82;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
39892;"Jrn Gevert";"M";23;192;75;"Chile";"CHI";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 110 metres Hurdles";NA
43988;"Guo Zhengxin";"M";18;173;68;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Men's Singles";NA
48084;"Silvio Hernndez del Valle";"M";27;NA;NA;"Mexico";"MEX";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";"Bronze"
52180;"Marco Innocenti";"M";22;170;97;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Men's Double Trap";NA
56276;"Ayman Jumean";"M";NA;NA;NA;"Jordan";"JOR";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's Foil, Individual";NA
60372;"Yu-Na Kim";"F";19;165;47;"South Korea";"KOR";"2010 Winter";2010;"Winter";"Vancouver";"Figure Skating";"Figure Skating Women's Singles";"Gold"
64468;"Zvonimir Krznari";"M";20;182;80;"Croatia";"CRO";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
68564;"Elisabeth Anne Marie ""Lisanne"" Lejeune";"F";25;173;58;"Netherlands";"NED";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Women's Hockey";"Bronze"
72660;"David Chandler ""Dave"" Lyons";"M";21;183;70;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";"Gold"
76756;"Wojciech Wadysaw Matusiak";"M";23;178;76;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
80852;"Evans Mogaka";"M";22;168;62;"Kenya";"KEN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 5,000 metres";NA
84948;"Phumlile Ndzinisa";"F";19;170;57;"Swaziland";"SWZ";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 400 metres";NA
89044;"Miro Oman";"M";28;NA;NA;"Yugoslavia";"YUG";"1964 Winter";1964;"Winter";"Innsbruck";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
93140;"Martn Perarnau Grau";"M";25;190;80;"Spain";"ESP";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's High Jump";NA
97236;"Serge Proulx";"M";23;173;66;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
101332;"Wesley Tikiariki Roberts";"M";19;188;74;"Cook Islands";"COK";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 1,500 metres Freestyle";NA
105428;"Clive Saney";"M";24;170;65;"Trinidad and Tobago";"TTO";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
109524;"Denis Nikolayevich Shemelin";"M";27;182;87;"Kazakhstan";"KAZ";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
113620;"Maria Enrica Spacca";"F";26;164;55;"Italy";"ITA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
117716;"Susumu Tabuchi";"M";20;178;62;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 200 metres Individual Medley";NA
121812;"Michelle Tremelling";"F";31;165;89;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Archery";"Archery Women's Individual";NA
125908;"Ricardo Cirilo Vera Rebollo";"M";29;186;71;"Uruguay";"URU";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
130004;"Marilyn Elaine White";"F";19;161;52;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 100 metres";NA
134100;"Ramn Zavaleta";"M";24;181;72;"Peru";"PER";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Road Race, Individual";NA
