3441;"Nazem Amine";"M";33;169;67;"Lebanon";"LIB";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
7537;"Danute Monika ""Bunki"" Bankaitis-Davis";"F";30;162;57;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Women's Road Race, Individual";NA
11633;"Beni Bertrand Binobagira";"M";23;176;69;"Burundi";"BDI";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 100 metres Freestyle";NA
15729;"Ese Brume";"F";20;167;58;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Long Jump";NA
19825;"Chapau";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
23921;"Siobhan Trichelle Cropper";"F";18;170;62;"Trinidad and Tobago";"TTO";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 50 metres Freestyle";NA
28017;"Radoje eri";"M";20;195;90;"Serbia";"SRB";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Coxless Fours";NA
32113;"Mohamed Nasir Al-Sayyid El-Neny";"M";20;180;77;"Egypt";"EGY";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";NA
36209;"Norene Elizabeth Forbes (-Lancucki)";"F";18;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Swimming";"Swimming Women's 400 metres Freestyle";NA
40305;"Philipp Gilgen";"M";23;189;75;"Switzerland";"SUI";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Backstroke";NA
44401;"Arusyak Gyulbudaghyan";"F";17;NA;NA;"Armenia";"ARM";"1996 Summer";1996;"Summer";"Atlanta";"Diving";"Diving Women's Springboard";NA
48497;"Ellen Lendra Hight";"F";19;165;58;"Zambia";"ZAM";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 100 metres Butterfly";NA
52593;"Halimat Oyinoza Ismaila";"F";20;158;56;"Nigeria";"NGR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
56689;"Jaakko Rafael Kailajrvi";"M";23;171;83,5;"Finland";"FIN";"1964 Summer";1964;"Summer";"Tokyo";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
60785;"Francis Chepsiror Kirwa";"M";33;181;60;"Finland";"FIN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Marathon";NA
64881;"Amir Chand Kumar";"M";24;NA;NA;"India";"IND";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Gold"
68977;"Margit Elna Leskinen (Hietamki-)";"F";33;NA;NA;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
73073;"Charlach Rob Douglas Mackintosh";"M";20;NA;NA;"Great Britain";"GBR";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
