3101;"Josmer Volmy ""Jozy"" Altidore";"M";18;185;91;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
7197;"Antonio Baldacci";"M";21;195;92;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Fours";NA
11293;"Daniel ""Dan"" Bibby";"M";25;176;86;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";"Silver"
15389;"Quentin Thomas Brooks";"M";27;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
19485;"Rudi Ceyssens";"M";22;189;85;"Belgium";"BEL";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Individual Pursuit, 4,000 metres";NA
23581;"David C. J. Cox";"M";22;170;62;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
27677;"Ulrike Deppe";"F";18;171;61;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Women's Kayak Singles, Slalom";NA
31773;"Heidi Eisenschmidt (-Zimmermann)";"F";18;166;67;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 100 metres Butterfly";NA
35869;"Carl Henrik Fljt";"M";23;176;63;"Finland";"FIN";"1976 Winter";1976;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 4 x 7.5 kilometres Relay";"Silver"
39965;"Shah Ghazi";"M";NA;NA;NA;"Pakistan";"PAK";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Men's 200 metres Butterfly";NA
44061;"Yuliya Aleksandrovna Gushchina";"F";25;174;61;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 400 metres";NA
48157;"Ruperto Herrera Tabio";"M";18;198;95;"Cuba";"CUB";"1968 Summer";1968;"Summer";"Mexico City";"Basketball";"Basketball Men's Basketball";NA
52253;"Stefanos Ioannidis";"M";27;168;62;"Greece";"GRE";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
56349;"Severo Jess Jurado Lpez";"M";27;172;71;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
60445;"Mario Csar Kindeln Mesa";"M";29;165;60;"Cuba";"CUB";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Lightweight";"Gold"
