8;"Cornelia ""Cor"" Aalten (-Strannood)";"F";18;168;NA;"Netherlands";"NED";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Women's 100 metres";NA
4104;"Maria Andrejczyk";"F";20;174;77;"Poland";"POL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Javelin Throw";NA
8200;"Florina Maria Brsan-Chintoan";"F";22;178;67;"Romania";"ROU";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";NA
12296;"Julius Thiengen Bloch";"M";44;163;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
16392;"Eryn Bulmer (-Barrett)";"F";19;172;59;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Diving";"Diving Women's Springboard";NA
20488;"Gennady Sergeyevich Chernovol";"M";24;185;71;"Kazakhstan";"KAZ";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 200 metres";NA
24584;"Abigail ""Abbey"" D'Agostino";"F";24;160;50;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 5,000 metres";NA
28680;"Jerry Dino";"M";23;157;58;"Philippines";"PHI";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Extra-Lightweight";NA
32776;"Irene Epple (-Waigel)";"F";18;165;60;"West Germany";"FRG";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
36872;"Luana Frasnelli";"F";30;162;54;"Italy";"ITA";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
40968;"Henri Godin (-Godding)";"M";27;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 800 metres";NA
45064;"Simon Hallenbarter";"M";26;193;91;"Switzerland";"SUI";"2006 Winter";2006;"Winter";"Torino";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
49160;"Hans-Peter Hoffmann";"M";31;177;77;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
53256;"Farah Jacques";"F";26;174;59;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
57352;"Osvald (-Oswald) Kpp";"M";19;173;NA;"Estonia";"EST";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
61448;"Bernhard Knauss (Knau-)";"M";32;180;84;"Slovenia";"SLO";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
65544;"Kristna Kynrov";"F";17;175;60;"Czech Republic";"CZE";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 100 metres Freestyle";NA
69640;"Stacey Ann Liapis";"F";23;165;68;"United States";"USA";"1998 Winter";1998;"Winter";"Nagano";"Curling";"Curling Women's Curling";NA
73736;"Varavut Majchacheep";"M";27;162;62;"Thailand";"THA";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
77832;"Noel Peter McLoughlin";"M";30;NA;NA;"Australia";"AUS";"1960 Winter";1960;"Winter";"Squaw Valley";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
81928;"Jacques Morel";"M";24;193;81;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Fours";"Silver"
86024;"Niels Marius Nielsen";"M";36;NA;NA;"Fornebo";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Sailing";"Sailing Mixed 7 metres";"Silver"
