450;"Ceyhun Abiyev";"M";29;163;48;"Azerbaijan";"AZE";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Light-Flyweight";NA
4546;"Franz Anton";"M";26;173;70;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
8642;"Patrick Battiston";"M";19;180;75;"France";"FRA";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";NA
12738;"Bogdan Bogdanovi";"M";23;197;99;"Serbia";"SRB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";"Silver"
16834;"Victor F. Busietta";"M";NA;NA;NA;"Malta";"MLT";"1928 Summer";1928;"Summer";"Amsterdam";"Water Polo";"Water Polo Men's Water Polo";NA
20930;"Mahama Abdoufatah Cho";"M";26;196;100;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Heavyweight";NA
25026;"Marie Jesika Dalou";"F";25;163;73;"Mauritius";"MRI";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Women's Heavyweight";NA
29122;"Manami Doi";"F";18;167;64;"Japan";"JPN";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Women's One Person Dinghy";NA
33218;"Celedonio Espinosa";"M";NA;NA;NA;"Philippines";"PHI";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Lightweight";NA
37314;"Nina Nikolayevna Frolova";"F";31;146;46;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxed Eights";"Silver"
41410;"Ahmed Goneim";"M";NA;NA;NA;"United Arab Republic";"UAR";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
45506;"Tsutomu Hanahara";"M";24;160;58;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";"Gold"
49602;"Kaila Holtz";"F";22;170;85;"Canada";"CAN";"2004 Summer";2004;"Summer";"Athina";"Softball";"Softball Women's Softball";NA
53698;"Lubomr Janko";"M";24;188;86;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Men's Coxed Eights";NA
57794;"Radoslav Petrov Kasabov";"M";22;182;87;"Bulgaria";"BUL";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
61890;"Walther Ernst Eugen (-Ernest) Khler (-Koehler)";"M";32;178;61;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 50 kilometres Walk";NA
65986;"Katri Anneli ""Kati"" Like";"F";24;164;58;"Finland";"FIN";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Women's Two Person Dinghy";NA
70082;"Torsten Gustav Adolf Lindberg";"M";31;NA;NA;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";"Gold"
74178;"Maicel Donee Malone (-Wallace, -Trapp)";"F";27;176;61;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 400 metres";NA
78274;"Hannelore Meincke";"F";28;189;91;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Women's Volleyball";NA
82370;"Rudolf William ""Rudy"" Mosbergen";"M";27;NA;NA;"Singapore";"SGP";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";NA
86466;"Lukman ""Luki"" Niode";"M";20;167;61;"Indonesia";"INA";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 100 metres Freestyle";NA
90562;"Sharon Louise Page";"F";17;170;52;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 100 metres Backstroke";NA
94658;"Patrycja Piechowiak";"F";23;162;69;"Poland";"POL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Light-Heavyweight";NA
98754;"Johannes ""Hans"" Rampf";"M";24;NA;NA;"Germany";"GER";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
102850;"Robert Roth";"M";21;NA;NA;"Switzerland";"SUI";"1920 Summer";1920;"Summer";"Antwerpen";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";"Gold"
106946;"Julia Schlecht";"F";24;178;65;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Volleyball";"Volleyball Women's Volleyball";NA
111042;"Grahanandan Nandy ""G. Nandy"" Singh";"M";22;NA;79;"India";"IND";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Gold"
115138;"Danielle Stewart";"F";27;165;65;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Softball";"Softball Women's Softball";"Bronze"
119234;"Miho Teramura";"F";21;165;53;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 200 metres Individual Medley";NA
123330;"George Bernard Underwood";"M";19;176;74;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Athletics";"Athletics Men's 400 metres";NA
127426;"Erwin Fritz Karl August von Sigel";"M";27;NA;NA;"Germany";"GER";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 1,500 metres";NA
131522;"Erin S. Woodley (-Roland)";"F";24;176;62;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Silver"
