2072;"Tatiana Al-Najar";"F";33;160;60;"Jordan";"JOR";"2000 Summer";2000;"Summer";"Sydney";"Table Tennis";"Table Tennis Women's Singles";NA
6168;"Mark Anthony Awere";"M";21;172;74;"Ghana";"GHA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Long Jump";NA
10264;"Macarena Benvenuto Gutirrez";"F";17;162;56;"Chile";"CHI";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Women's Super G";NA
14360;"Yves Boyer";"M";26;174;83;"France";"FRA";"1992 Winter";1992;"Winter";"Albertville";"Luge";"Luge Men's Singles";NA
18456;"Kip Carpenter";"M";22;178;73;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Speed Skating";"Speed Skating Men's 500 metres";"Bronze"
22552;"Reinaldo Colucci";"M";22;190;72;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Men's Olympic Distance";NA
26648;"de Segonzac";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
30744;"Ren Dupont";"M";28;NA;88;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Heavyweight";NA
34840;"Juan Gualberto Fernndez";"M";27;NA;NA;"El Salvador";"ESA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
38936;"Irina Vladimirovna Gashennikova";"F";26;164;66;"Russia";"RUS";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
43032;"Oksana Yuryevna Grishina";"F";27;160;58;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Women's Sprint";NA
47128;"Frederick ""Fred"" Heese";"M";21;183;82;"Canada";"CAN";"1964 Summer";1964;"Summer";"Tokyo";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
51224;"Musaddiq Hussain";"M";20;170;63;"Pakistan";"PAK";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Men's Hockey";NA
55320;"Albert Johnson";"M";25;178;68;"Great Britain";"GBR";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 50 kilometres Walk";NA
59416;"Theodoros Khristodoulou";"M";24;178;72;"Cyprus";"CYP";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
63512;"Gnter Kowalewski";"M";29;186;90;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
