1082;"Ahmed Afifi";"M";28;194;92;"Egypt";"EGY";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Men's Volleyball";NA
5178;"Mariana A. Arnal Aranguren";"F";22;NA;NA;"Argentina";"ARG";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Women's Hockey";NA
9274;"Andrea Bdard";"F";21;163;59;"Canada";"CAN";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
13370;"Schalk David Booysen";"M";24;NA;NA;"South Africa";"RSA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 200 metres";NA
17466;"Vincent Stuart Callard";"M";32;173;NA;"Canada";"CAN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 5,000 metres";NA
21562;"Jn Cifra";"M";24;193;84;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Men's Volleyball";NA
25658;"Francisco Domingo Dvila Robledo";"M";NA;183;NA;"Mexico";"MEX";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's Hammer Throw";NA
29754;"Mikhail Dzhavanshirovich Dovgalyuk";"M";21;NA;NA;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
33850;"Yamaguchi Falco Florentino";"M";24;181;77;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Light-Heavyweight";"Bronze"
37946;"Tynia Gaither";"F";23;158;50;"Bahamas";"BAH";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 100 metres";NA
42042;"Alex Gough";"F";18;171;70;"Canada";"CAN";"2006 Winter";2006;"Winter";"Torino";"Luge";"Luge Women's Singles";NA
46138;"Daniel Lee ""Dan"" Harrigan";"M";20;182;77;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 200 metres Backstroke";"Bronze"
50234;"Ruben Houkes";"M";29;176;60;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Extra-Lightweight";"Bronze"
54330;"Olga Jensch-Jordan";"F";19;NA;NA;"Germany";"GER";"1932 Summer";1932;"Summer";"Los Angeles";"Diving";"Diving Women's Springboard";NA
58426;"Hermann Keimel";"M";33;NA;NA;"Germany";"GER";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
62522;"Aleksey Konov";"M";22;174;63;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
66618;"Svetlana Mikhaylovna Lapina";"F";22;180;58;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's High Jump";NA
70714;"Volodymyr Ivanovych Liutiy";"M";26;191;83;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";"Gold"
74810;"Piero Marchetti";"M";NA;NA;NA;"Italy";"ITA";"1928 Winter";1928;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Four/Five";NA
78906;"Jean-Claude Merkes";"M";27;175;75;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Hockey";"Hockey Men's Hockey";NA
83002;"Landry Mulemo";"M";21;177;70;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
87098;"Roman Novek";"M";27;160;63;"Czech Republic";"CZE";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Extra-Lightweight";NA
91194;"Emmanouil Papadopoulos";"M";NA;NA;NA;"Greece";"GRE";"1948 Summer";1948;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";NA
95290;"Rojs Piziks";"M";25;195;90;"Latvia";"LAT";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Decathlon";NA
99386;"Davide Rebellin";"M";20;172;67;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Road Race, Individual";NA
103482;"Thorsten Rund";"M";24;188;75;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Points Race";NA
107578;"Beatrix ""Trixi"" Schuba";"F";16;170;67;"Austria";"AUT";"1968 Winter";1968;"Winter";"Grenoble";"Figure Skating";"Figure Skating Women's Singles";NA
111674;"Janina Skirliska";"F";29;167;62;"Poland";"POL";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Women's Team All-Around";NA
115770;"Margaret ""Marg"" Stride (McGowen-)";"F";21;167;61;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 400 metres";NA
119866;"Lon Thome";"M";NA;NA;NA;"France-1";"FRA";"1900 Summer";1900;"Summer";"Paris";"Equestrianism";"Equestrianism Mixed Four-In-Hand Competition";"Silver"
123962;"Brandon Valentine-Parris";"M";21;173;55;"Saint Vincent and the Grenadines";"VIN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 400 metres";NA
128058;"Emile Gaston Waldteufel";"M";27;175;71;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
132154;"Ahmed Yaghoti";"M";24;180;73;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Water Polo";"Water Polo Men's Water Polo";NA
