2738;"Jouko Antero Alila";"M";29;176;76;"Finland";"FIN";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
6834;"Gunnar Bahr";"M";25;185;87;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed Three Person Keelboat";"Silver"
10930;"Christina Bertrup";"F";25;175;66;"Sweden";"SWE";"2002 Winter";2002;"Winter";"Salt Lake City";"Curling";"Curling Women's Curling";NA
15026;"Stephen Brialey";"M";24;178;NA;"Great Britain";"GBR";"1988 Winter";1988;"Winter";"Calgary";"Luge";"Luge Men's Singles";NA
19122;"Ren Cavalero";"M";18;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 100 metres Freestyle";NA
23218;"Hernn Cortez";"M";26;178;90;"Bolivia";"BOL";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
27314;"Marie-Laure Delie";"F";24;172;65;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";NA
31410;"Robert Wadsworth Edgren";"M";32;195;102;"United States";"USA";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's Shot Put";NA
35506;"F. Fischer";"M";NA;NA;NA;"Switzerland";"SUI";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";NA
39602;"Iliya Asenov Georgiev";"M";26;NA;NA;"Bulgaria";"BUL";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
43698;"Michal Yves Robert Guigou";"M";22;179;79;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
47794;"Stefan Henze";"M";23;177;75;"Germany-1";"GER";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";"Silver"
51890;"Leonardo Illut";"M";27;172;61;"Philippines";"PHI";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
55986;"Bohuslav Josfek";"M";22;NA;NA;"Czechoslovakia";"TCH";"1924 Winter";1924;"Winter";"Chamonix";"Military Ski Patrol";"Military Ski Patrol Men's Military Ski Patrol";NA
60082;"Kim Jong-Ik";"M";23;165;60;"North Korea";"PRK";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Bantamweight";NA
64178;"Tomislav Krizmani";"M";23;NA;NA;"Yugoslavia";"YUG";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Heavyweight";NA
68274;"Bernard Jean Andr Lefvre";"M";22;172;70;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
72370;"Alberto Lungavia";"M";19;NA;NA;"Italy";"ITA";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
76466;"Vladimir Matijevi";"M";23;186;82;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
80562;"Hideharu Miyahira";"M";28;173;55;"Japan";"JPN";"2002 Winter";2002;"Winter";"Salt Lake City";"Ski Jumping";"Ski Jumping Men's Large Hill, Individual";NA
84658;"Grd Anneli Nsstrm (-Gomo)";"F";18;164;61;"Sweden";"SWE";"1980 Winter";1980;"Winter";"Lake Placid";"Luge";"Luge Women's Singles";NA
88754;"Jaume ""Jim"" Oliver Frontera";"M";20;NA;NA;"Spain";"ESP";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Middleweight";NA
92850;"lise Pellegrin";"F";22;162;58;"Malta";"MLT";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
96946;"Neville Graham Price";"M";23;185;77;"South Africa";"RSA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Long Jump";NA
101042;"Fernando Rita Larrucea";"M";30;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Mixed Two Person Keelboat";NA
105138;"Antonio Snchez Dietz";"M";18;NA;NA;"Spain";"ESP";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Bantamweight";NA
109234;"Manikam N. Shanmuganathan";"M";NA;NA;NA;"Malaya";"MAL";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";NA
113330;"Antero Hjalmari Sotamaa";"M";32;181;77;"Finland";"FIN";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Three Person Keelboat";NA
117426;"Piotr Szczepaski";"M";23;180;76;"Poland";"POL";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
121522;"Thierry Touzaint";"M";22;174;72;"France";"FRA";"1976 Summer";1976;"Summer";"Montreal";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
125618;"Aneliya Dulcheva Vechernikova-Nuneva";"F";26;167;57;"Bulgaria";"BUL";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres";NA
129714;"Claudio Wernli";"M";21;172;68;"Chile";"CHI";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
133810;"Jan Zakrzewski";"M";33;187;70;"Poland";"POL";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
