1461;"Viktor Ahven";"M";31;187;103;"Finland";"FIN";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
5557;"Ali Ashkani Aghbolagh";"M";21;166;60;"Iran";"IRI";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
9653;"Reginald Dalton ""Reggie"" Bell";"M";23;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 1,500 metres";NA
13749;"Slobodan Bokan";"M";25;197;87;"Serbia and Montenegro";"SCG";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Men's Volleyball";"Gold"
17845;"Ezequiel Mendonca Canrio";"M";24;181;61;"Portugal";"POR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 5,000 metres";NA
21941;"Adam Clawson";"M";19;185;77;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Canadian Singles, Slalom";NA
26037;"Jean Alfred Octave de Chabannes la Palice";"M";29;NA;NA;"Crabe I-11";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
30133;"Theodore Evans ""Ted"" Drury";"M";20;183;86;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
34229;"Guillaume Fatio";"M";46;NA;NA;"Switzerland";"SUI";"1912 Summer";1912;"Summer";"Stockholm";"Art Competitions";"Art Competitions Mixed Architecture";NA
38325;"Gang In-Seok";"M";21;NA;NA;"South Korea";"KOR";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Lightweight";NA
42421;"Cameron ""Cam"" Grant";"M";18;175;61;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
46517;"Michael ""Mike"" Hasselbach";"M";27;183;75;"South Africa";"RSA";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
