2425;"Yamil Aldama Pozo (-Dodds)";"F";28;173;62;"Cuba";"CUB";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's Triple Jump";NA
6521;"Einar Christian Bache";"M";26;NA;NA;"Denmark";"DEN";"1924 Summer";1924;"Summer";"Paris";"Tennis";"Tennis Men's Singles";NA
10617;"Dieter Berkmann";"M";22;190;82;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Sprint";NA
14713;"Jean-Luc Brassard";"M";19;173;71;"Canada";"CAN";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
18809;"Brett Cash";"M";21;167;58;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
22905;"Margaret Teresa Coomber (MacSherry-, -Baldwin)";"F";22;171;57;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 800 metres";NA
27001;"Jean Degaudenzi";"M";27;173;68;"Switzerland";"SUI";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
31097;"Kenneth Dzekedzeke";"M";19;185;76;"Malawi";"MAW";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 800 metres";NA
35193;"William Beauford ""Bill"" Fields";"M";22;NA;NA;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";"Gold"
39289;"Rahel Fseha Gebresilassie";"F";20;160;55;"Ethiopia";"ETH";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 50 metres Freestyle";NA
43385;"Katarzyna Grzybowska-Franc";"F";23;170;59;"Poland";"POL";"2012 Summer";2012;"Summer";"London";"Table Tennis";"Table Tennis Women's Team";NA
47481;"Jrg Helmdach";"M";23;173;67;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
