1625;"Jan-Erik kerstrm";"M";28;172;62;"Sweden-2";"SWE";"1964 Winter";1964;"Winter";"Innsbruck";"Bobsleigh";"Bobsleigh Men's Two";NA
5721;"Silvana Asturias Morel";"F";15;154;55;"Guatemala";"GUA";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 100 metres Freestyle";NA
9817;"Aleksandr Vladimirovich Belyakov";"M";22;178;74;"Soviet Union-1";"URS";"1984 Winter";1984;"Winter";"Sarajevo";"Luge";"Luge Mixed (Men)'s Doubles";"Silver"
13913;"Mohamed Bouboud";"M";19;174;63;"Morocco";"MAR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
18009;"Vctor Hugo Capacho Pinto";"M";20;165;48;"Colombia";"COL";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Light-Flyweight, Greco-Roman";NA
22105;"Alice Marie Coachman (-Davis)";"F";24;170;58;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's High Jump";"Gold"
26201;"Dimi de Jong";"M";19;178;82;"Netherlands";"NED";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Halfpipe";NA
30297;"Andr Dubonnet";"M";30;NA;NA;"France-2";"FRA";"1928 Winter";1928;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Four/Five";NA
34393;"Victor Alexander Feddersen";"M";28;179;71;"Denmark";"DEN";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Lightweight Coxless Fours";"Gold"
38489;"Jos E. Garces";"M";23;175;90;"Mexico";"MEX";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
42585;"Mathieu Grbille";"M";24;198;100;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";"Silver"
46681;"Thomas Hauser";"M";22;NA;NA;"Austria";"AUT";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
50777;"Claire Marie Huddart";"F";24;170;64;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
54873;"Jin Dongxiang";"F";27;162;55;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres";NA
58969;"Jari Markus Ketterer";"M";24;180;78;"Finland";"FIN";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
63065;"Dieudonn Kossi";"M";23;171;60;"Central African Republic";"CAF";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Lightweight";NA
67161;"Jens Peter Martinus Laursen";"M";24;NA;NA;"Denmark";"DEN";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Silver"
71257;"Emma Louise  Lonsdale";"F";29;175;69;"Great Britain";"GBR";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Women's Halfpipe";NA
75353;"Norge Marrero Gonzlez";"M";20;180;84;"Cuba";"CUB";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Coxed Eights";NA
79449;"Nina Mici";"F";23;170;54;"Serbia";"SRB";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Women's Parallel Giant Slalom";NA
83545;"Ryan Murphy";"M";21;191;91;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 100 metres Backstroke";"Gold"
87641;"Lyndal Oatley";"F";32;176;61;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
91737;"Elizabeth ""Liz"" Parnov";"F";18;177;57;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Pole Vault";NA
95833;"Gyrgy Plik";"M";20;191;72;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
99929;"Ren Xiujuan";"F";21;160;56;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Marathon";NA
104025;"Ross Jay Sabberton";"M";21;180;80;"Great Britain";"GBR";"2000 Summer";2000;"Summer";"Sydney";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
108121;"Lszl Sebk";"M";22;174;69;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Welterweight";NA
112217;"Christine Idris Smith";"F";17;NA;NA;"Australia";"AUS";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
116313;"Helena Sukov";"F";23;188;68;"Czechoslovakia";"TCH";"1988 Summer";1988;"Summer";"Seoul";"Tennis";"Tennis Women's Singles";NA
120409;"Yelena Timoshenko";"F";16;166;67;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Women's 100 metres Freestyle";NA
124505;"Age van der Zee";"M";24;NA;NA;"Netherlands";"NED";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Pole Vault";NA
128601;"Wang Xiaoyan";"F";18;NA;NA;"China";"CHN";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Women's 5,000 metres";NA
132697;"Matthew Stewart ""Matt"" Yates";"M";23;190;70;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 1,500 metres";NA
