3569;"An Byeong-Hun";"M";24;186;95;"South Korea";"KOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Men's Individual";NA
7665;"Vilikton Innokentyevich Barannikov";"M";22;160;60;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Lightweight";NA
11761;"Gilbert Bischoff";"M";20;189;76;"Switzerland";"SUI";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
15857;"Kjelfrid Brusveen (Gutubakken-)";"F";29;NA;NA;"Norway";"NOR";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Cross Country Skiing";"Cross Country Skiing Women's 10 kilometres";NA
19953;"Bernard Charvin";"M";24;186;78;"France";"FRA";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
24049;"Mlton Cruz";"M";26;178;67;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";"Silver"
28145;"Themistoklis Diakidis";"M";23;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's High Jump";"Bronze"
32241;"Agris Elerts";"M";24;182;85;"Latvia";"LAT";"1992 Winter";1992;"Winter";"Albertville";"Luge";"Luge Men's Singles";NA
36337;"Beat Forster";"M";23;185;100;"Switzerland";"SUI";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
40433;"Xantal Gin Patsi";"F";23;168;62;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Women's Hockey";NA
44529;"Florencia Martina Habif";"F";18;161;47;"Argentina";"ARG";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Women's Hockey";"Silver"
48625;"Alexander John ""Alex"" Hillhouse";"M";25;166;58;"Australia";"AUS";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's 5,000 metres";NA
52721;"Jos Luclo Iturbe Arechiga";"M";NA;180;NA;"Mexico";"MEX";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 400 metres";NA
56817;"Martten Kaldvee";"M";23;178;66;"Estonia";"EST";"2010 Winter";2010;"Winter";"Vancouver";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
60913;"Masatatsu Kitazawa";"M";19;NA;NA;"Japan";"JPN";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
65009;"Ernst Knz";"M";24;NA;NA;"Austria";"AUT";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";"Silver"
69105;"mile Leva";"M";24;NA;NA;"Belgium";"BEL";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 800 metres";NA
73201;"Regina Mader-Sterz";"F";24;168;61;"Austria";"AUT";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
77297;"Edward Francis McCartan";"M";52;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
81393;"Maurice Monnot";"M";NA;NA;NA;"Souriceau-38";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
85489;"Doris Neuner";"F";20;174;61;"Austria";"AUT";"1992 Winter";1992;"Winter";"Albertville";"Luge";"Luge Women's Singles";"Gold"
89585;"Jacqueline Ortz";"F";26;NA;NA;"Puerto Rico";"PUR";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";NA
93681;"Vin Aleksander Perttunen";"M";29;NA;NA;"Finland";"FIN";"1936 Summer";1936;"Summer";"Berlin";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
97777;"Qiu Aihua";"F";23;182;75;"China";"CHN";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
101873;"Aleksandr Pavlovich Rodzyanko";"M";32;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
105969;"Misako Satake";"F";25;178;73;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Women's Basketball";NA
110065;"Marina Shults";"F";17;NA;NA;"Israel";"ISR";"2012 Summer";2012;"Summer";"London";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
114161;"Oleksandra Oleksandrivna Stadniuk (-Shyshliuk-)";"F";28;170;58;"Ukraine";"UKR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Long Jump";NA
118257;"Tan Chi-Chung";"M";26;155;56;"Chinese Taipei";"TPE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Men's Bantamweight";NA
122353;"Ivan Nikolov Tsonov";"M";22;160;54;"Bulgaria";"BUL";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Light-Flyweight, Freestyle";"Silver"
126449;"Artras Vieta";"M";31;191;95;"Lithuania";"LTU";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
130545;"Alexander Dean ""Alex"" Williams";"M";24;185;82;"United States";"USA";"1988 Winter";1988;"Winter";"Calgary";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
134641;"Zhao Hongbo";"M";24;177;75;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Mixed Pairs";NA
