545;"Valery Aleksandrovich Abramov";"M";23;173;61;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 5,000 metres";NA
4641;"Ao Tegen";"M";21;181;90;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Middleweight";NA
8737;"Yury Nikolayevich Baulin";"M";26;189;86;"Soviet Union";"URS";"1960 Winter";1960;"Winter";"Squaw Valley";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
12833;"Daniel Bohnacker";"M";23;190;83;"Germany";"GER";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
16929;"Lois Reid Butler";"F";38;NA;NA;"Canada";"CAN";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Alpine Skiing";"Alpine Skiing Women's Combined";NA
21025;"Choi Jae-U";"M";19;177;75;"South Korea";"KOR";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
25121;"Martin Damm";"M";32;189;90;"Czech Republic-1";"CZE";"2004 Summer";2004;"Summer";"Athina";"Tennis";"Tennis Men's Doubles";NA
29217;"Amanda Doman";"F";26;178;70;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Softball";"Softball Women's Softball";"Silver"
33313;"Ernst Henrik Estlander";"M";41;NA;NA;"Finn II";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 6 metres";NA
37409;"Florian Fuchs";"M";20;185;74;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Gold"
41505;"Enrique Gonzlez";"M";23;176;66;"Chile";"CHI";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Light-Welterweight";NA
45601;"Robert Peter Hanlin";"M";25;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's Shot Put";NA
