21;"Ragnhild Margrethe Aamodt";"F";27;163;NA;"Norway";"NOR";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";"Gold"
149;"Mara Katherine Abbott";"F";30;163;52;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Women's Road Race, Individual";NA
277;"Shaimaa Abdul Aziz";"F";19;160;53;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Table Tennis";"Table Tennis Women's Singles";NA
405;"Jos Javier Abella Fanjul";"M";22;176;66;"Mexico";"MEX";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
533;"Yelena Vasilyevna Abramchuk (Kopets-)";"F";28;182;95;"Belarus";"BLR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Shot Put";NA
661;"Emilio Achacoso";"M";28;178;78;"Philippines";"PHI";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
789;"Petr Adamec";"M";20;187;87;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 200 metres Freestyle";NA
917;"Joost Adema";"M";24;202;91;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxless Pairs";NA
21;"Ragnhild Margrethe Aamodt";"F";27;163;NA;"Norway";"NOR";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";"Gold"
149;"Mara Katherine Abbott";"F";30;163;52;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Women's Road Race, Individual";NA
277;"Shaimaa Abdul Aziz";"F";19;160;53;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Table Tennis";"Table Tennis Women's Singles";NA
405;"Jos Javier Abella Fanjul";"M";22;176;66;"Mexico";"MEX";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
533;"Yelena Vasilyevna Abramchuk (Kopets-)";"F";28;182;95;"Belarus";"BLR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Shot Put";NA
661;"Emilio Achacoso";"M";28;178;78;"Philippines";"PHI";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
789;"Petr Adamec";"M";20;187;87;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 200 metres Freestyle";NA
917;"Joost Adema";"M";24;202;91;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxless Pairs";NA
1045;"Christian Aebli";"M";27;180;95;"Switzerland-2";"SUI";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Four";NA
1173;"Yannick Agnel";"M";20;202;90;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 100 metres Freestyle";NA
1301;"Sri Wahyuni Agustiani";"F";21;147;47;"Indonesia";"INA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Flyweight";"Silver"
1429;"Pascal Aho";"M";NA;NA;NA;"Benin";"BEN";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 100 metres";NA
1557;"Naasan Ajjoub";"M";19;172;91;"Syria";"SYR";"1980 Summer";1980;"Summer";"Moskva";"Boxing";"Boxing Men's Heavyweight";NA
1685;"Kayode Akinsanya";"M";20;NA;NA;"Nigeria";"NGR";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Men's Singles";NA
1813;"Ali Hamed Al-Awasa";"M";27;180;70;"Jordan";"JOR";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
1941;"Khalid Al-Harbi";"M";29;175;73;"Saudi Arabia";"KSA";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Men's Singles";NA
2069;"Shaye Musa Al-Nafisa";"M";22;174;75;"Saudi Arabia";"KSA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
2197;"Saud Al-Zaabi";"M";27;NA;NA;"United Arab Emirates";"UAE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 1,500 metres";NA
2325;"Ion Albert";"M";26;NA;NA;"Romania";"ROU";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
2453;"Anil Alexander Aldrin";"M";24;NA;NA;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
2581;"Timothy ""Tim"" Alexander";"M";23;185;80;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
2709;"Robleh Ali Adou";"M";24;174;60;"Djibouti";"DJI";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Windsurfer";NA
2837;"David Allen";"M";29;180;70;"Great Britain-1";"GBR";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
2965;"sa Annelie Charlotte ""Lotta"" Almblad (-Lindefors)";"F";25;170;69;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
3093;"Lutz Altepost";"M";22;193;92;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
3221;"Higor Silva Alves";"M";22;183;64;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Long Jump";NA
3349;"Georgios Ambet";"M";NA;NA;NA;"Greece";"GRE";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's epee, Individual";NA
3477;"Otto Ammermann";"M";43;183;71;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
3605;"An Weijiang";"M";22;178;72;"China";"CHN";"2006 Winter";2006;"Winter";"Torino";"Speed Skating";"Speed Skating Men's 500 metres";NA
3733;"Herman Viktor Gunder Andersen";"M";19;NA;NA;"Denmark";"DEN";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
3861;"Shani Anderson";"F";25;176;64;"Great Britain";"GBR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 100 metres";NA
3989;"Carl Sture Mikael Andersson";"M";30;173;77;"Sweden";"SWE";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
4117;"Panagiota Andreou";"F";16;162;55;"Cyprus";"CYP";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Women's Skeet";NA
4245;"Jarl Oskar Wilhelm Andstn";"M";27;NA;NA;"rn-2";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 8 metres";NA
4373;"Aleksandr Anikeyev";"M";24;NA;NA;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Eights";NA
