1;"A Dijiang";"M";24;180;80;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";NA
4097;"Marin Andrei";"M";23;178;76;"Romania";"ROU";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
8193;"Peter Barry";"M";56;180;78;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
12289;"Oleksandr Mykhailovych Blizniuchenko";"M";45;NA;NA;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
16385;"Katharina Bullin";"F";21;177;70;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Women's Volleyball";"Silver"
20481;"Yevgeny Chernov";"M";26;183;100;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Men's One Person Dinghy";NA
24577;"Ferenc Czvikovszki";"M";28;179;79;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Foil, Team";NA
28673;"Florence Dinichert (-Meyer)";"F";23;172;60;"Switzerland";"SUI";"2000 Summer";2000;"Summer";"Sydney";"Modern Pentathlon";"Modern Pentathlon Women's Individual";NA
32769;"Nikolas Epifaniou";"M";20;NA;NA;"Cyprus";"CYP";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Men's Two Person Dinghy";NA
36865;"Suzannah ""Suzie"" Fraser";"F";19;175;63;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Water Polo";"Water Polo Women's Water Polo";"Bronze"
40961;"Elwood Watson Godfrey";"M";26;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";NA
45057;"Jnas O. Halldrsson";"M";22;NA;NA;"Iceland";"ISL";"1936 Summer";1936;"Summer";"Berlin";"Water Polo";"Water Polo Men's Water Polo";NA
49153;"Lara Hoffmann";"F";25;173;68;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
53249;"Michle Jacot (-Herry)";"F";20;160;50;"France";"FRA";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
57345;"Christopher Kapopo";"M";NA;NA;NA;"Zambia";"ZAM";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Middleweight";NA
61441;"Kathryn Elizabeth ""Kay"" Knapp (-Norton)";"F";18;170;57;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";"Silver"
65537;"Mark Kyle";"M";31;183;80;"Ireland";"IRL";"2004 Summer";2004;"Summer";"Athina";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
69633;"Liao Chin-Ming";"M";22;170;98;"Chinese Taipei";"TPE";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Heavyweight I";NA
73729;"Fabio Maj";"M";27;183;78;"Italy";"ITA";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
77825;"William ""Bill"" McLernon";"M";38;176;63;"Ireland";"IRL";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
81921;"Juraci Moreira Jnior";"M";21;186;74;"Brazil";"BRA";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Men's Olympic Distance";NA
86017;"Michael Nielsen";"M";29;174;86;"Denmark";"DEN";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Skeet";NA
90113;"Noureddine Ould Mnira";"M";24;175;68;"Mauritania";"MTN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 100 metres";NA
94209;"Brit Pettersen (-Tofte)";"F";18;174;58;"Norway";"NOR";"1980 Winter";1980;"Winter";"Lake Placid";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
98305;"Bethan Jane Raggatt";"F";29;165;55;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Women's Two Person Dinghy";NA
102401;"Giulia Rondon";"F";24;189;74;"Italy";"ITA";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Women's Volleyball";NA
106497;"Roman Schaad";"M";20;187;78;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
110593;"Silvio ""Silvinho"" Paiva";"M";25;169;63;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";"Silver"
114689;"Janne Reidar Stefansson";"M";24;170;68;"Sweden";"SWE";"1960 Winter";1960;"Winter";"Squaw Valley";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
118785;"Michael Tauson";"M";22;193;83;"Denmark";"DEN";"1988 Summer";1988;"Summer";"Seoul";"Tennis";"Tennis Men's Singles";NA
122881;"Seremaia ""Jerry"" Tuwai Vunisa";"M";27;174;81;"Fiji";"FIJ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";"Gold"
126977;"Perica Vlai";"M";24;178;82;"Yugoslavia";"YUG";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Single Sculls";NA
131073;"Hans Wipf";"M";NA;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's Javelin Throw";NA
135169;"Marina Nikolayevna Znak";"F";27;180;75;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Eights";NA
