3560;"Oluwatobiloba Ayomide Amusan";"F";19;NA;55;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 100 metres Hurdles";NA
7656;"Witold Stanisaw Baran";"M";25;178;70;"Poland";"POL";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 1,500 metres";NA
11752;"Pauline Biscarat";"F";27;157;53;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
15848;"Ernesto Mario ""Enrico"" Brusoni";"M";21;NA;NA;"Italy";"ITA";"1900 Summer";1900;"Summer";"Paris";"Cycling";"Cycling Men's Sprint";NA
19944;"Ren Franois Charrire";"M";28;172;60;"Switzerland";"SUI";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 50 kilometres Walk";NA
24040;"Heriberto Cruz";"M";25;190;74;"Puerto Rico";"PUR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 110 metres Hurdles";NA
28136;"Eusebiu Iancu Diaconu";"M";23;168;60;"Romania";"ROU";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
32232;"Marlene Elejarde Daz";"F";17;172;65;"Cuba";"CUB";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 80 metres Hurdles";NA
36328;"Bjrn Olof Forslund";"M";29;185;83;"Sweden";"SWE";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Men's 500 metres";NA
40424;"Antonio Gin Hernndez";"M";17;166;60;"Mexico";"MEX";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Lightweight";NA
44520;"Daniel Habesohn";"M";30;185;78;"Austria";"AUT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Table Tennis";"Table Tennis Men's Team";NA
48616;"Elof Fritjof Valentin ""Fritte"" Hilln";"M";26;NA;NA;"Sweden";"SWE";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";NA
52712;"Juliet Itoya Ebhomhenye";"F";29;169;58;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Long Jump";NA
56808;"Teodoro Kalaw";"M";25;175;96;"Philippines";"PHI";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
60904;"Yasuo Kitamura";"M";19;NA;NA;"Japan";"JPN";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Men's 1,500 metres Freestyle";NA
65000;"Rudolph F. ""Rudy"" Kuntner";"M";19;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
69096;"Hans Leutenegger";"M";32;181;90;"Switzerland-1";"SUI";"1972 Winter";1972;"Winter";"Sapporo";"Bobsleigh";"Bobsleigh Men's Four";"Gold"
73192;"Matthieu Madelaine";"M";24;193;90;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
77288;"Kerryn Anne McCann (Hindmarsh-)";"F";29;162;47;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Marathon";NA
81384;"Martin Monnickendam";"M";50;NA;NA;"Netherlands";"NED";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Painting";NA
85480;"Federico Enrique Neumayer Guerrero";"M";24;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Men's 100 metres Backstroke";NA
89576;"Evaristo Roberto Ortz";"M";27;175;77;"Dominican Republic";"DOM";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 100 metres";NA
93672;"Boris Pertel";"M";24;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Trap";NA
97768;"Qin Chenlu";"M";23;175;70;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
101864;"Zorobabel Rodrguez Rodrguez";"M";22;NA;NA;"Chile";"CHI";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Lightweight";NA
105960;"Romain Sassot";"M";26;190;84;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 4 x 100 metres Medley Relay";NA
110056;"Shue Ming-Fa";"M";21;178;73;"Chinese Taipei";"TPE";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
114152;"Ren Stadler";"M";27;170;70;"Switzerland-2";"SUI";"1968 Winter";1968;"Winter";"Grenoble";"Bobsleigh";"Bobsleigh Men's Two";NA
118248;"Tomoya Tamura";"M";23;178;68;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
122344;"Lungile Tsolekile";"M";24;176;76;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
