2547;"Ludovico Ferdinando Alessandri";"M";32;NA;NA;"Brazil";"BRA";"1936 Summer";1936;"Summer";"Berlin";"Fencing";"Fencing Men's Foil, Individual";NA
6643;"Antnio Carlos ""Badalhoca"" Gueiros Ribeiro";"M";22;193;84;"Brazil";"BRA";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Men's Volleyball";NA
10739;"Carl Ludvig Berner";"M";23;NA;NA;"Denmark";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Pairs";NA
14835;"Julius Emil Jrgen Brecht";"M";20;175;70;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Foil, Individual";NA
18931;"Joseph Castiglioni";"M";22;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
23027;"Louise Mary Elizabeth ""Lou"" Corcoran";"F";26;180;68;"New Zealand";"NZL";"2006 Winter";2006;"Winter";"Torino";"Skeleton";"Skeleton Women's Skeleton";NA
27123;"Marco Del Lungo";"M";26;190;97;"Italy";"ITA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
31219;"Hailu Ebba";"M";21;176;66;"Ethiopia";"ETH";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 1,500 metres";NA
35315;"Luvambu Filipe";"M";23;NA;NA;"Angola";"ANG";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Men's Two Person Dinghy";NA
39411;"Imre Gelencsr";"M";19;170;68;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Judo";"Judo Men's Half-Lightweight";NA
43507;"Aura Gudelinait";"F";25;152;46;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Eights";NA
47603;"Kaj Hendriks";"M";24;197;95;"Netherlands";"NED";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Coxless Fours";NA
51699;"Aleksandr Vladimirovich Ignatenko";"M";25;157;52;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
55795;"Gary Michael Jonland";"M";19;183;84;"United States";"USA";"1972 Winter";1972;"Winter";"Sapporo";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
59891;"Kim Gwang-Deok";"M";22;163;58;"South Korea";"KOR";"1964 Summer";1964;"Summer";"Tokyo";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
63987;"Eric Christian William Krenz";"M";22;185;95;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Shot Put";NA
68083;"William Marlin ""Pete"" Lee";"M";25;188;150;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Wrestling";"Wrestling Men's Super-Heavyweight, Greco-Roman";NA
72179;"Volodymyr Volodymyrovych Lukashenko";"M";20;177;68;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Men's Sabre, Individual";NA
76275;"Ronald ""Ron"" Masters";"M";23;NA;NA;"Australia";"AUS";"1936 Summer";1936;"Summer";"Berlin";"Diving";"Diving Men's Springboard";NA
80371;"Odette Mistoul (-Kingbou)";"F";25;175;81;"Gabon";"GAB";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's Shot Put";NA
84467;"Chuhei Nanbu";"M";23;170;67;"Japan";"JPN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
88563;"Adebayo Oladapo";"M";19;170;60;"Nigeria";"NGR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
92659;"Ole Hjlund Pedersen";"M";21;176;80;"Denmark";"DEN";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
