3087;"Orhan Altan";"M";26;177;75;"Turkey";"TUR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Pole Vault";NA
7183;"Kassa Balcha";"M";24;182;66;"Ethiopia";"ETH";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 1,500 metres";NA
11279;"Aude Biannic";"F";21;176;63;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Cycling";"Cycling Women's Road Race, Individual";NA
15375;"Clifford Brooks";"M";28;181;80;"Barbados";"BAR";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Decathlon";NA
19471;"Jos ngel Cestero Rodrguez";"M";22;188;82;"Puerto Rico";"PUR";"1960 Summer";1960;"Summer";"Roma";"Basketball";"Basketball Men's Basketball";NA
23567;"Gordon Craig Cowey";"M";26;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxed Fours";NA
27663;"Julius Karle Alois Depaoli";"M";29;NA;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Water Polo";"Water Polo Men's Water Polo";NA
31759;"John Lincoln Eisele";"M";24;180;69;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 3,200 metres Steeplechase";"Bronze"
35855;"Mohamed Flissi";"M";22;162;49;"Algeria";"ALG";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Light-Flyweight";NA
39951;"Amin Ghasemipour";"M";26;177;NA;"Iran";"IRI";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Welterweight";NA
44047;"Aleksandr Petrovich Gusev";"M";25;173;74;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";"Bronze"
48143;"Hctor Herrera Ortz";"M";33;185;82;"Cuba";"CUB";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 4 x 400 metres Relay";"Silver"
52239;"Dorcus Inzikuru";"F";22;162;53;"Uganda";"UGA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 5,000 metres";NA
56335;"Feliciano Juntareal";"M";30;NA;NA;"Kalayaan";"PHI";"1964 Summer";1964;"Summer";"Tokyo";"Sailing";"Sailing Mixed Three Person Keelboat";NA
60431;"Onbai (Un-Bae) Kin (Kim)";"M";18;163;52;"Japan";"JPN";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
64527;"Milada Kubkov";"F";20;NA;NA;"Czechoslovakia-2";"TCH";"1964 Winter";1964;"Winter";"Innsbruck";"Figure Skating";"Figure Skating Mixed Pairs";NA
68623;"Angelos Lembesi";"M";34;NA;NA;"Greece";"GRE";"1952 Winter";1952;"Winter";"Oslo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
72719;"Ma Fuliang";"M";19;185;75;"China";"CHN";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
76815;"Alexander Elsdon Maunder";"M";47;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Shooting";"Shooting Men's Trap";"Bronze"
80911;"Maged Mohamed";"M";21;175;90;"Egypt";"EGY";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
85007;"Evgheni Nedealco";"M";26;179;79;"Moldova";"MDA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
89103;"Shaquille Rashuan O'Neal";"M";24;216;137;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Men's Basketball";"Gold"
