67;"Mariya Vasilyevna Abakumova (-Tarabina)";"F";22;179;80;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";"Silver"
195;"Mohamed Ali Abdel Kerim";"M";24;NA;81;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
323;"Aquil Hashim Abdullah (Shumate-)";"M";31;187;83;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Double Sculls";NA
451;"Diana Monteiro Abla";"F";21;175;75;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Women's Water Polo";NA
579;"Anastasiya Aleksandrovna Abrosimova";"F";26;164;51;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Triathlon";"Triathlon Women's Olympic Distance";NA
707;"Urban Acman";"M";24;180;83;"Slovenia";"SLO";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
835;"Phillip Maxwell ""Phil"" Adams";"M";39;163;93;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
963;"Derrick Ralph Adkins";"M";26;188;80;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 400 metres Hurdles";"Gold"
67;"Mariya Vasilyevna Abakumova (-Tarabina)";"F";22;179;80;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";"Silver"
195;"Mohamed Ali Abdel Kerim";"M";24;NA;81;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
323;"Aquil Hashim Abdullah (Shumate-)";"M";31;187;83;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Double Sculls";NA
451;"Diana Monteiro Abla";"F";21;175;75;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Women's Water Polo";NA
579;"Anastasiya Aleksandrovna Abrosimova";"F";26;164;51;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Triathlon";"Triathlon Women's Olympic Distance";NA
707;"Urban Acman";"M";24;180;83;"Slovenia";"SLO";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
835;"Phillip Maxwell ""Phil"" Adams";"M";39;163;93;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
963;"Derrick Ralph Adkins";"M";26;188;80;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 400 metres Hurdles";"Gold"
1091;"Nuno Miguel Figueiredo Afonso";"M";21;190;85;"Portugal";"POR";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
1219;"Rubn Jos Agero";"M";28;191;78;"Argentina";"ARG";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
1347;"Alexis Malkolm Ahlgren";"M";24;158;56;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Marathon";NA
1475;"Aleksis Aide";"M";24;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 10 kilometres Walk";NA
1603;"lknur Akdoan";"F";31;170;58;"Turkey";"TUR";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Women's Windsurfer";NA
1731;"Anastasiya Sergeyevna Aksenova";"F";18;182;65;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 50 metres Freestyle";NA
1859;"Humaid Rashd Al-Derei";"M";21;NA;65;"United Arab Emirates";"UAE";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Half-Lightweight";NA
1987;"Esam Al-Kandari";"M";29;176;64;"Kuwait";"KUW";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
2115;"Ali Yousef Al-Rumaihi";"M";34;177;86;"Qatar";"QAT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
2243;"Gaston Alancourt";"M";24;NA;NA;"France";"FRA";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
2371;"Hans Albrecht";"M";35;172;74;"Switzerland";"SUI";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
2499;"Ruben Aleksanyan";"M";26;180;150;"Armenia";"ARM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Men's Super-Heavyweight";NA
2627;"Giovanni Battista ""Gianbattista"" Alfonsetti";"M";22;176;80;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Light-Heavyweight";NA
2755;"Aleksey Aleksandrovich Alipov";"M";25;175;80;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Men's Trap";NA
2883;"Julio Antolin Alles";"M";23;NA;NA;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";NA
3011;"Arvid Folke Alnevik (Andersson-)";"M";28;182;70;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 400 metres";NA
3139;"Alberto lvarez Muoz";"M";25;191;78;"Mexico";"MEX";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Triple Jump";NA
