3729;"Henrik Andersen";"M";25;NA;75;"Denmark";"DEN";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Middleweight";NA
7825;"Giovanni Battista Bardis";"M";21;177;85;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Middleweight";NA
11921;"Risto Uolevi Bjrlin";"M";19;170;58,5;"Finland";"FIN";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
16017;"Oldich Buchar";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1924 Summer";1924;"Summer";"Paris";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
20113;"Jennifer ""Jenny"" Cheesman (-Smyth)";"F";26;166;58;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Basketball";"Basketball Women's Basketball";NA
24209;"Pablo Roger Cuesta Zulueta";"M";29;NA;NA;"Cuba";"CUB";"1992 Summer";1992;"Summer";"Barcelona";"Water Polo";"Water Polo Men's Water Polo";NA
28305;"Joseph Pedroza Diaz, Jr.";"M";19;168;56;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Bantamweight";NA
32401;"Daxenos Richard Ren ""Dex"" Elmont";"M";24;175;73;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Half-Lightweight";NA
36497;"Henri Achille Fould";"M";28;NA;NA;"France-1";"FRA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Two";NA
40593;"Rolf Gisler";"M";26;176;67;"Switzerland";"SUI";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
44689;"Carl Edvin Hagberg";"M";32;NA;NA;"Saga-2";"SWE";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 8 metres";NA
48785;"Samia Hireche";"F";19;173;63;"Algeria";"ALG";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Single Sculls";NA
52881;"Anastasiya Vasilyevna Ivanova-Shvedova";"F";25;174;61;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Pole Vault";NA
56977;"Dmitry Nikolayevich Kaltenberger";"M";32;180;84;"Kazakhstan";"KAZ";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
61073;"Gert-Dietmar Klause";"M";22;184;77;"East Germany";"GDR";"1968 Winter";1968;"Winter";"Grenoble";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
65169;"Eino Olavi Kuronen";"M";29;NA;NA;"Finland";"FIN";"1952 Winter";1952;"Winter";"Oslo";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
69265;"Trevor J. Lewis";"M";NA;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";NA
73361;"Jorge Magalhes";"M";23;NA;NA;"Portugal-2";"POR";"1988 Winter";1988;"Winter";"Calgary";"Bobsleigh";"Bobsleigh Men's Two";NA
77457;"Deborah ""Debbie"" McDonald";"F";49;152;49;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
81553;"Gal Fabrice Gabriel Monthurel";"M";26;183;100;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";"Bronze"
85649;"Ng Tsuen Man";"M";28;178;74;"Hong Kong";"HKG";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
89745;"Rodney Kenji ""Rod"" Oshita";"M";25;198;95;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";NA
93841;"Thoralf Peters";"M";24;204;100;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Fours";"Silver"
97937;"Gretchen Quintana Cordero";"F";24;173;60;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Heptathlon";NA
102033;"Johann Francisca Maria ""Anchela"" Rohof";"F";37;175;68;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
106129;"Jacob Saunders";"M";24;178;75;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Men's Two Person Dinghy";NA
110225;"Pando Sidov";"M";26;NA;NA;"Bulgaria";"BUL";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
114321;"Richard Courtney Stanhope";"M";23;189;84;"Great Britain";"GBR";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Men's Coxed Eights";"Silver"
118417;"Tang Jingzhi";"F";21;176;68;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";"Silver"
122513;"Ioana Tudoran";"F";27;175;74;"Romania";"ROU";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Quadruple Sculls";"Bronze"
126609;"Matteo Villani";"M";25;180;64;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
130705;"Ricardo Williams, Jr.";"M";19;170;63;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Light-Welterweight";"Silver"
134801;"Zhou Luxin";"M";20;158;48;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Diving";"Diving Men's Platform";"Silver"
