649;"Fernando Acevedo Portugues";"M";22;175;65;"Peru";"PER";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 200 metres";NA
4745;"Lusapho Lesly April";"M";30;172;50;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
8841;"Karolis Baua";"M";25;182;90;"Lithuania";"LTU";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Middleweight";NA
12937;"Anja Bolbjerg (-Hansen)";"F";26;165;60;"Denmark";"DEN";"1998 Winter";1998;"Winter";"Nagano";"Freestyle Skiing";"Freestyle Skiing Women's Moguls";NA
17033;"Sergey Anatolyevich Bychkov";"M";25;186;90;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 100 metres";NA
21129;"Joseph Oscar Chongo";"M";23;155;51;"Zambia";"ZAM";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Flyweight";NA
25225;"Victor Daniels";"M";24;162;60;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Featherweight";NA
29321;"Jason Thomas Donald";"M";23;185;86;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Baseball";"Baseball Men's Baseball";"Bronze"
33417;"Evangelos Evangelidis";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Shooting";"Shooting Men's Dueling Pistol Au Vise 20 metres";NA
37513;"Maiko Fujino";"F";25;161;55;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 800 metres Freestyle";NA
41609;"Mauricio Gonzlez";"M";27;180;67;"Mexico";"MEX";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 5,000 metres";NA
45705;"Flemming Ladefoged Hansen";"M";23;195;90;"Denmark";"DEN";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
49801;"Ludowieka Victoria ""Wieke"" Hoogzaad";"F";30;170;57;"Netherlands";"NED";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Women's Olympic Distance";NA
53897;"Stuart Jardine";"M";35;172;61;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Two Person Keelboat";NA
57993;"Mikiko Kato";"F";21;164;60;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Women's Handball";NA
62089;"Petri Mikael Kokko";"M";25;178;67;"Finland";"FIN";"1992 Winter";1992;"Winter";"Albertville";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
66185;"Marcel Lambrechts";"M";25;178;75;"Belgium";"BEL";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 400 metres Hurdles";NA
70281;"Maria Elisabeth Lindstrm";"F";29;178;63;"Sweden";"SWE";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Women's Doubles";NA
74377;"Maruti Mane";"M";26;175;97;"India";"IND";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
78473;"Wilhelm ""Willi"" Melliger";"M";31;170;73;"Switzerland";"SUI";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
82569;"Francis Mougel";"M";23;185;78;"France";"FRA";"1984 Winter";1984;"Winter";"Sarajevo";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
86665;"Axel Noack";"M";26;181;68;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 20 kilometres Walk";NA
90761;"Matilda Vilma Plfyov (-Marekov)";"F";24;NA;NA;"Czechoslovakia";"TCH";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Women's Team All-Around";"Silver"
94857;"Ashleigh Gordon Pilbrow";"M";24;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 110 metres Hurdles";NA
98953;"Ricardo Raschini";"M";34;181;87;"Brazil";"BRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Luge";"Luge Men's Singles";NA
103049;"Gerard Rowlinson";"M";19;178;67;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
107145;"Ulrik Peter Schmidt";"M";39;180;76;"Denmark";"DEN";"2002 Winter";2002;"Winter";"Salt Lake City";"Curling";"Curling Men's Curling";NA
111241;"Baljit Singh Saini";"M";19;176;60;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
115337;"Henri Stoelen";"M";29;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
119433;"Teklit Teweldebrhan";"M";18;172;65;"Eritrea";"ERI";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 1,500 metres";NA
123529;"Elvira Urusova";"F";28;177;90;"Georgia";"GEO";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Shot Put";NA
127625;"Ioannis Vrettos";"M";NA;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
131721;"Patrick John Wright";"M";23;188;92;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Eights";NA
