2043;"Faraj Al-Mass";"M";NA;171;70;"Qatar";"QAT";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
6139;"Marian Nedkov Avramov";"M";27;153;48;"Bulgaria";"BUL";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Light-Flyweight, Freestyle";NA
10235;"Dominique Bentejac";"M";28;176;62;"France";"FRA";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
14331;"Ian Hugh Boyd";"M";22;174;58;"Great Britain";"GBR";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 1,500 metres";NA
18427;"Christine ""Kiki"" Caron (-Garin)";"F";16;172;66;"France";"FRA";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Women's 100 metres Backstroke";"Silver"
22523;"Clotilde Coln Santiago";"M";21;NA;NA;"Puerto Rico";"PUR";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Featherweight";NA
26619;"Wietske Anniechen de Ruiter";"F";22;176;70;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";NA
30715;"George Gordon Dunston";"M";23;NA;NA;"South Africa";"RSA";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 100 metres";NA
34811;"Flix Fernndez Salcines";"M";20;183;83;"Spain";"ESP";"1984 Summer";1984;"Summer";"Los Angeles";"Water Polo";"Water Polo Men's Water Polo";NA
38907;"Arthur Stanley Garton";"M";23;NA;NA;"Leander Club-1";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Coxed Eights";"Gold"
43003;"Boris Grinkevich";"M";23;196;112;"Belarus";"BLR";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Super-Heavyweight, Freestyle";NA
47099;"Karl Torsten Henric Hedlund";"M";22;183;83;"Sweden";"SWE";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
51195;"Marco Huser";"M";26;179;90;"Switzerland";"SUI";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Men's Boardercross";NA
55291;"Bedich John";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1924 Summer";1924;"Summer";"Paris";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
59387;"Fathi Ali Khorshid";"M";22;NA;NA;"United Arab Republic";"UAR";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
63483;"Serhiy Mykolaiovych Kovhanko";"M";22;163;51;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Flyweight";NA
67579;"Francisco Leal Trujillo";"M";20;181;83;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
71675;"Wilan Francis Louis";"M";17;188;74;"Barbados";"BAR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
75771;"Juan Maximo Martnez";"M";21;165;53;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 5,000 metres";NA
79867;"Albert Barry Miller";"M";26;185;78;"Fiji";"FIJ";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Decathlon";NA
83963;"Na Man-Ho";"M";22;172;72;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Baseball";"Baseball Men's Baseball";NA
88059;"Oei Hok Tiang";"M";28;NA;NA;"Indonesia";"INA";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Bantamweight";NA
92155;"Ayonika Paul";"F";23;174;74;"India";"IND";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
96251;"Patryk Poreba";"M";21;182;80;"Poland";"POL";"2014 Winter";2014;"Winter";"Sochi";"Luge";"Luge Mixed (Men)'s Doubles";NA
100347;"Ri Mi-Gyong";"F";21;157;48;"North Korea";"PRK";"2012 Summer";2012;"Summer";"London";"Table Tennis";"Table Tennis Women's Team";NA
