1332;"Toivo Eemil Ahjopalo (Andelin-)";"M";23;174;69;"Finland";"FIN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 100 metres";NA
5428;"Lena Sofia Alexandra Arvidsson";"F";24;176;69;"Sweden";"SWE";"2008 Summer";2008;"Summer";"Beijing";"Tennis";"Tennis Women's Singles";NA
9524;"Ahmed Bechir Bel Hadj";"M";22;178;75;"Tunisia";"TUN";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
13620;"Arthur Thurman ""Thur"" Borren";"M";23;174;69;"New Zealand";"NZL";"1972 Summer";1972;"Summer";"Munich";"Hockey";"Hockey Men's Hockey";NA
17716;"Jeffrey Guy ""Jeff"" Campbell";"M";25;193;94;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Water Polo";"Water Polo Men's Water Polo";"Silver"
21812;"Karen Lynn Clark (-Le Poole)";"F";24;176;59;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Silver"
25908;"Jorge Machado de Barros";"M";21;NA;NA;"Brazil";"BRA";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 100 metres";NA
30004;"Paul Drewes";"M";26;187;70;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
34100;"George Robert Farmer";"M";25;185;84;"United States";"USA";"1964 Winter";1964;"Winter";"Innsbruck";"Luge";"Luge Men's Singles";NA
38196;"Isaac Glvez Lpez";"M";25;183;72;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
42292;"Anthony John ""Tony"" Graham";"M";26;185;95;"New Zealand";"NZL";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's 1,000 metres Time Trial";NA
46388;"Rosa Tatiana Hasbn";"F";16;167;57;"El Salvador";"ESA";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 100 metres Freestyle";NA
50484;"Hynek Hromada";"M";33;174;96;"Czechoslovakia";"TCH";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
54580;"Jeong Seon-Min";"F";21;185;79;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Women's Basketball";NA
58676;"William Ernest ""Bill"" Kendall";"M";NA;178;NA;"Australia";"AUS";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 100 metres Freestyle";NA
62772;"Laurel V. Korholz";"F";26;187;77;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Coxed Eights";NA
66868;"Susanne Marie Annelie Larsson (-Birkeholme)";"F";19;171;65;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Single Sculls";NA
70964;"Paul Locht";"M";22;NA;NA;"Denmark";"DEN";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Fours";NA
75060;"Ricardo Marn Marn";"M";20;192;87;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Handball";"Handball Men's Handball";NA
79156;"Deliana ""Delia"" Meulenkamp (-Dooling)";"F";19;NA;NA;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Women's 400 metres Freestyle";NA
83252;"Daniyar Munaytbasov";"M";24;178;67;"Kazakhstan";"KAZ";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Welterweight";NA
87348;"Sidarka Nez de Los Milagros";"F";28;180;62;"Dominican Republic";"DOM";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Women's Volleyball";NA
91444;"Park Bong-Deok";"M";30;177;83;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres";NA
95540;"Yaqueln Plutn Tizn";"F";21;185;80;"Cuba";"CUB";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Women's Basketball";NA
99636;"Guido Reibel";"M";23;193;90;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Water Polo";"Water Polo Men's Water Polo";NA
103732;"Slaveyka Ruzhinska Nikolova";"F";21;168;69;"Bulgaria";"BUL";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Women's Light-Heavyweight";NA
107828;"Andreas ""Andi"" Schwaller";"M";31;174;72;"Switzerland";"SUI";"2002 Winter";2002;"Winter";"Salt Lake City";"Curling";"Curling Men's Curling";"Bronze"
111924;"Janusz Lubomir lzak";"M";21;191;95;"Poland";"POL";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Eights";NA
116020;"Wilhelm ""Willi"" Sturm";"M";24;NA;NA;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Water Polo";"Water Polo Men's Water Polo";NA
120116;"Jean-Christophe Thouvenel";"M";25;173;72;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";"Gold"
124212;"Cdric Marie Carlos Thrse Van Branteghem";"M";25;176;73;"Belgium";"BEL";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 400 metres";NA
128308;"Arnold Graham ""Pete"" Walter";"M";23;NA;NA;"Canada";"CAN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 1,500 metres";NA
132404;"Xin ""Chris"" Yan";"M";27;180;75;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Table Tennis";"Table Tennis Men's Singles";NA
