2230;"Mohamed Mahbub Alam";"M";27;170;80;"Bangladesh";"BAN";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 200 metres";NA
6326;"Abdul Aziz";"M";27;NA;NA;"Pakistan";"PAK";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 100 metres";NA
10422;"Brynhild Berge (-Samuelsen)";"F";18;NA;NA;"Norway";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Diving";"Diving Women's Plain High";NA
14518;"Craig Bradshaw";"M";21;208;106;"New Zealand";"NZL";"2004 Summer";2004;"Summer";"Athina";"Basketball";"Basketball Men's Basketball";NA
18614;"David Krynauw Enslin ""Dave"" Carstens";"M";NA;NA;NA;"South Africa";"RSA";"1932 Summer";1932;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Heavyweight";"Gold"
22710;"Keith Leroy Connor";"M";22;186;78;"Great Britain";"GBR";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Triple Jump";NA
26806;"Georges de Zogheb";"M";NA;NA;NA;"Austria-1";"AUT";"1900 Summer";1900;"Summer";"Paris";"Equestrianism";"Equestrianism Mixed Four-In-Hand Competition";NA
30902;"Pamela Dutkiewicz";"F";24;170;61;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 100 metres Hurdles";NA
34998;"Norberto Ferreira";"M";33;NA;130;"Argentina";"ARG";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Heavyweight";NA
39094;"Philippe Gaumont";"M";19;186;77;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";"Bronze"
43190;"Pascale Grossenbacher";"F";18;152;40;"Switzerland";"SUI";"1996 Summer";1996;"Summer";"Atlanta";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
47286;"Reino Mikael Heino";"M";27;173;65,5;"Finland";"FIN";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
51382;"Hwang Jeong-O";"M";26;167;65;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Lightweight";"Silver"
