644;"Claudia Acerenza Marez";"F";22;160;55;"Uruguay";"URU";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres";NA
4740;"Ernest Ian Appleyard";"M";24;NA;NA;"Great Britain";"GBR";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
8836;"Jean H. G. Bauwens";"M";36;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Fours";NA
12932;"Edgar Bolaos";"M";25;170;67;"Guatemala";"GUA";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";NA
17028;"Lene Byberg";"F";21;171;56;"Norway";"NOR";"2004 Summer";2004;"Summer";"Athina";"Cycling";"Cycling Women's Road Race, Individual";NA
21124;"Chong Chang-Suk";"F";17;NA;NA;"North Korea";"PRK";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Women's 500 metres";NA
25220;"Jack Tupper Daniels";"M";23;180;79;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
29316;"Kate Marie Donahoo";"F";26;160;56;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Women's Lightweight";NA
33412;"Barbara Halina Eustachiewicz-Przygoda (-Kowal)";"F";21;159;59;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
37508;"Kazu Fujimura";"F";17;162;56;"Japan";"JPN";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Women's 100 metres Backstroke";NA
41604;"Mario Gonzlez";"M";22;NA;NA;"Uruguay";"URU";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Bantamweight";NA
45700;"Erik Rosendahl Hansen";"M";20;182;77;"Denmark";"DEN";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";"Gold"
49796;"George Alfred ""Freddie"" Hooghiemstra";"M";29;189;80;"Netherlands";"NED";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
53892;"Henri Alphonse Jardin";"M";24;NA;NA;"France";"FRA";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's Standing Long Jump";NA
57988;"Kiyomi Kato (-Nakamura)";"F";23;180;78;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Women's Volleyball";"Gold"
62084;"Helena ""Leni"" Kokkes-Hanepen";"F";26;168;63;"Netherlands";"NED";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Women's Foil, Team";NA
66180;"Tracey Lambrechs";"F";30;167;105;"New Zealand";"NZL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Super-Heavyweight";NA
70276;"Nils Gunnar Lindstrm";"M";24;172;NA;"Sweden";"SWE";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Javelin Throw";NA
74372;"Bertalan Mandzk";"M";22;173;82;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
78468;"Eivind Sigurd Melleby";"M";40;178;NA;"Norway";"NOR";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Two Person Keelboat";NA
82564;"Yassine Moudatir";"M";23;166;60;"Morocco";"MAR";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Extra-Lightweight";NA
86660;"No Yeom-Ju";"F";20;158;52;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Women's Road Race, Individual";NA
90756;"igmund Plffy";"M";21;179;86;"Slovakia";"SVK";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
94852;"Vclav Pilt";"M";31;NA;NA;"Czechoslovakia";"TCH";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";NA
98948;"Ole Gabriel Rasch";"M";33;184;72;"Norway";"NOR";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's Road Race, Individual";NA
103044;"Kathleen ""Kathy"" Rowlatt";"F";20;152;52;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Diving";"Diving Women's Springboard";NA
107140;"Thomas Schmidt";"M";24;172;69;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Canoeing";"Canoeing Men's Kayak Singles, Slalom";"Gold"
111236;"Chandan Singh Rawat";"M";23;NA;NA;"India";"IND";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
115332;"Robert Stoddart";"M";22;178;70;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
119428;"Karitaake Tewaaki";"F";18;155;52;"Kiribati";"KIR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 100 metres";NA
123524;"Jos Urueta Flores";"M";16;180;63;"Mexico";"MEX";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 200 metres Backstroke";NA
127620;"Ji Vrdlovec";"M";24;176;76;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Canadian Doubles, 500 metres";NA
131716;"Maureen Faye Wright";"F";17;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Women's Javelin Throw";NA
