3144;"Carlos Mario lvarez Snchez";"M";19;185;74;"Cuba";"CUB";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
7240;"Charlie Balea";"M";20;168;57;"Philippines";"PHI";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Featherweight";NA
11336;"Dorota Bidoach (Stachowiak-)";"F";31;164;56;"Poland";"POL";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Women's Air Pistol, 10 metres";NA
15432;"Bruno Broucqsault";"M";45;170;69;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
19528;"Adrin Chacn Muoz";"M";27;187;90;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
23624;"Archibald Douglas Crabbe";"M";20;NA;NA;"Great Britain-2";"GBR";"1924 Winter";1924;"Winter";"Chamonix";"Bobsleigh";"Bobsleigh Men's Four/Five";NA
27720;"Dariya Derkach";"F";23;170;50;"Italy";"ITA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Triple Jump";NA
31816;"Brje Nils Hilding Ekedahl";"M";23;NA;NA;"Sweden-2";"SWE";"1952 Winter";1952;"Winter";"Oslo";"Bobsleigh";"Bobsleigh Men's Four";NA
35912;"Jos Flores";"M";29;165;88;"Netherlands Antilles";"AHO";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
40008;"Chaker Ghezal";"M";27;199;90;"Tunisia";"TUN";"2004 Summer";2004;"Summer";"Athina";"Volleyball";"Volleyball Men's Volleyball";NA
44104;"Anna Malin Gustafsson";"F";18;168;62;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
48200;"Erik Johan Herseth";"M";27;NA;NA;"Eleda";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Sailing";"Sailing Mixed 10 metres";"Gold"
52296;"Vasile Iorga";"M";27;170;84;"Romania";"ROU";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Middleweight, Freestyle";"Bronze"
56392;"Jaroslav Jurka";"M";27;181;83;"Czechoslovakia";"TCH";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Men's Foil, Individual";NA
60488;"Joyce Alice King (-Merrett)";"F";27;NA;NA;"Australia";"AUS";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's 100 metres";NA
64584;"Beata Kucharzewska";"F";20;164;56;"Poland";"POL";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Women's Lightweight";NA
68680;"Taisto Armas Lempinen";"M";33;NA;NA;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
72776;"Gerardus ""Gerard"" Maarse";"M";22;NA;NA;"Netherlands";"NED";"1952 Winter";1952;"Winter";"Oslo";"Speed Skating";"Speed Skating Men's 500 metres";NA
76872;"Andrew Spencer Mavis";"M";24;198;95;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Men's Basketball";NA
80968;"Gitty Moheban";"F";26;158;58;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Women's Foil, Individual";NA
85064;"Karel Neffe";"M";24;194;92;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Fours";"Bronze"
89160;"Renato Ongari";"M";25;179;77;"Italy";"ITA";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Relay 4 x 500 metres";NA
93256;"Juan Martn Pereyra";"M";24;190;84;"Argentina";"ARG";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 200 metres Freestyle";NA
97352;"Oldich Ptros";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
101448;"Jodi-Ann Robinson";"F";19;159;68;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";NA
105544;"Carlos Jesus Santana Morales";"M";31;NA;NA;"Costa Rica";"CRC";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
109640;"Pavel Sergeyevich Shestakov";"M";21;176;86;"Russia";"RUS";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
113736;"Rosi Speiser";"F";20;168;57;"West Germany";"FRG";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
117832;"Jacinthe Taillon";"F";23;167;57;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Bronze"
121928;"Joseph Thodore Trimpont";"M";29;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
126024;"Roger Verhaes";"M";28;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Shot Put";NA
130120;"Piotr Wiaderek";"M";28;185;78;"Poland";"POL";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
134216;"Marianne Zechmeister";"F";19;NA;NA;"West Germany";"FRG";"1980 Winter";1980;"Winter";"Lake Placid";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
