2653;"George Alhassan";"M";27;175;71;"Ghana";"GHA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
6749;"Robert Frdrik Louis ""Bob"" Baetens";"M";21;NA;NA;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Pairs";"Silver"
10845;"Marius Berthet";"M";NA;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Eights";NA
14941;"Pablo Andrs Brenes Quesada";"M";22;172;60;"Costa Rica";"CRC";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";NA
19037;"Ren Catalas";"M";NA;NA;57;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Featherweight";NA
23133;"Waldemar ""Coroa"" Gonalves";"M";30;NA;NA;"Brazil";"BRA";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
27229;"Geert Deldaele";"M";24;180;75;"Belgium";"BEL";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
31325;"Edith Eckbauer (Baumann-)";"F";26;183;72;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxless Pairs";"Bronze"
35421;"Malcolm Finlay";"M";NA;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
39517;"Michael Gentsch";"M";20;190;88;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Quadruple Sculls";NA
43613;"Kamel Guerri";"M";23;NA;NA;"Algeria";"ALG";"1992 Winter";1992;"Winter";"Albertville";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
47709;"Nils Olof Henriksson";"M";23;177;75;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
51805;"Kirill Gennadiyevich Ikonnikov";"M";24;186;112;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Hammer Throw";NA
55901;"Steven Jorens";"M";22;190;90;"Canada";"CAN";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
59997;"Kim Hyon-Ung";"M";29;176;75;"North Korea";"PRK";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
64093;"Elin Synnve Kristiansen";"F";23;175;67;"Norway";"NOR";"1992 Winter";1992;"Winter";"Albertville";"Biathlon";"Biathlon Women's 7.5 kilometres Sprint";NA
68189;"Willis Augustus Lee, Jr.";"M";31;179;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
72285;"Eugen Peder Pedersen Lunde";"M";36;NA;NA;"Elisabeth V";"NOR";"1924 Summer";1924;"Summer";"Paris";"Sailing";"Sailing Mixed 6 metres";"Gold"
76381;"Zeyad Mater";"M";24;174;73;"Yemen";"YEM";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Men's Lightweight";NA
80477;"Nikolaos Georgios Mitrou";"M";20;175;70;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";NA
84573;"Max Narvez Matto";"M";27;173;65;"Paraguay";"PAR";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Lightweight";NA
88669;"Peeter Olesk";"M";23;179;70;"Estonia";"EST";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
92765;"Ral Peinador de Isidro";"M";23;178;85;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's Sabre, Individual";NA
96861;"Christopher ""Chris"" Prentice";"M";30;178;73;"Great Britain";"GBR";"1984 Winter";1984;"Winter";"Sarajevo";"Luge";"Luge Men's Singles";NA
100957;"Eulalio Ros Alemn";"M";21;162;75;"Mexico";"MEX";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Men's 200 metres Butterfly";NA
105053;"Eugene ""Gene"" Samuel";"M";23;179;73;"Trinidad and Tobago";"TTO";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Sprint";NA
109149;"Marina Vladimirovna Shainova";"F";22;156;58;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Women's Lightweight";"Silver"
113245;"Philippe Soria";"M";26;183;81;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed One Person Dinghy";NA
117341;"Lrnt Szab Vanyolo";"M";22;178;63;"Hungary";"HUN";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Light-Welterweight";NA
121437;"Drissa Tou";"M";27;158;51;"Burkina Faso";"BUR";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Flyweight";NA
125533;"Chad Vaughn";"M";24;170;77;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Men's Middleweight";NA
129629;"Walter Wenger";"M";NA;NA;NA;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
133725;"Jawad Al-Zairi";"M";18;181;NA;"Morocco";"MAR";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
