462;"Ilze bola";"F";19;169;60;"Latvia";"LAT";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
4558;"Nikolaos ""Nikos"" Antoniadis";"M";33;172;80;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Men's Trap";NA
8654;"Albert Georgiyevich Batyrov";"M";26;165;66;"Belarus";"BLR";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
12750;"Erna Bogen-Bogti (-Gerevich)";"F";21;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Women's Foil, Individual";NA
16846;"Alberto Busnari";"M";21;172;70;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
20942;"Gilberto Chocce";"M";22;172;70;"Peru";"PER";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
25038;"Dorothy Katherine Dalton";"F";25;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Gymnastics";"Gymnastics Women's Team All-Around";"Bronze"
29134;"Aleksandr Dmitriyevich Dokhlyakov";"M";26;172;70;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
33230;"Yaniuska Isabel Espinosa";"F";29;172;114;"Venezuela";"VEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Super-Heavyweight";NA
37326;"Uta Frommater";"F";19;176;64;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
41422;"Gong Ming";"F";24;171;68;"China";"CHN";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
45518;"Hermann Hnchen";"M";30;184;85;"Germany";"GER";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Discus Throw";NA
49614;"Kirstin Holum";"F";17;157;57;"United States";"USA";"1998 Winter";1998;"Winter";"Nagano";"Speed Skating";"Speed Skating Women's 3,000 metres";NA
53710;"Elbieta Jadwiga Jankowska";"F";23;177;76;"Poland";"POL";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Fours";NA
57806;"Yuse ""Yuji"" Kasama";"M";29;194;85;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";NA
61902;"Lothar Koepsel";"M";27;174;77;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Three Person Keelboat";NA
65998;"Margareta ""Grete"" Lainer";"F";21;NA;NA;"Austria";"AUT";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Figure Skating";"Figure Skating Women's Singles";NA
70094;"Konrad Ludvig Lindblom";"M";22;NA;NA;"Sweden";"SWE";"1932 Summer";1932;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
74190;"Robert Malouf";"M";20;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Middleweight";NA
78286;"Louis Meintjes";"M";24;173;58;"South Africa";"RSA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Road Race, Individual";NA
82382;"Carl Christian Mose";"M";25;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Sculpturing, Statues";NA
86478;"Ann-Margret Nirling (-Olsson)";"F";18;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Diving";"Diving Women's Platform";NA
90574;"Pericle Pagliani";"M";23;NA;NA;"Italy";"ITA";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's 1,500 metres";NA
94670;"Piotr Piekarski";"M";28;180;71;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 800 metres";NA
98766;"Luke Ramsay";"M";24;173;68;"Canada";"CAN";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Two Person Dinghy";NA
102862;"Christa Rothenburger-Luding";"F";20;164;60;"East Germany";"GDR";"1980 Winter";1980;"Winter";"Lake Placid";"Speed Skating";"Speed Skating Women's 500 metres";NA
106958;"Jean Joseph Schlegel";"M";26;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 5,000 metres";NA
111054;"Gurdev Singh Kular";"M";23;NA;NA;"India";"IND";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";"Gold"
115150;"James Daniel Stewart";"M";21;190;82;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Decathlon";NA
119246;"Naim Terbunja";"M";23;183;75;"Sweden";"SWE";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Middleweight";NA
123342;"Gran Magnus Unger";"M";22;198;92;"Sweden";"SWE";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Men's Basketball";NA
127438;"Hermann von Valta";"M";35;NA;NA;"Germany-1";"GER";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Bobsleigh";"Bobsleigh Men's Two";NA
131534;"John Youie Woodruff";"M";21;189;75;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 800 metres";"Gold"
