3939;"Kim Verner Andersson";"M";29;200;105;"Sweden";"SWE";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Men's Handball";"Silver"
8035;"Peter Barr";"M";21;178;77;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Double Sculls";NA
12131;"Juan Blanco Penalver";"M";20;172;63;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";NA
16227;"Philipp Buhl";"M";26;187;85;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Men's One Person Dinghy";NA
20323;"Chen Yuefang";"F";21;205;104;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Basketball";"Basketball Women's Basketball";"Bronze"
24419;"Edward Burnam Curtis";"M";21;164;52;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 1,500 metres";NA
28515;"Herbert Dijkstra";"M";21;NA;NA;"Netherlands";"NED";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
32611;"Gaelle Deborah Enganamouit";"F";20;171;75;"Cameroon";"CMR";"2012 Summer";2012;"Summer";"London";"Football";"Football Women's Football";NA
36707;"Procopio Franco Hernndez";"M";34;169;60;"Mexico";"MEX";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
40803;"Gerrit Glomser";"M";25;183;67;"Austria";"AUT";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Road Race, Individual";NA
44899;"Kosta Hakim";"M";19;NA;NA;"Egypt";"EGY";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Lightweight";NA
48995;"Antun ""Tone"" Hoevar";"M";21;170;71;"Yugoslavia";"YUG";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Canadian Singles, Slalom";NA
53091;"Arthur Charles ""Art"" Jackson";"M";30;185;84;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
57187;"Yasumitsu Kanehama";"M";24;182;72;"Japan";"JPN";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Men's 500 metres";NA
61283;"Michelle Lynn Kline";"F";23;173;65;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Women's 500 metres";NA
65379;"Mindaugas Kuzminskas";"M";26;206;98;"Lithuania";"LTU";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";NA
69475;"Li Qun";"M";26;178;73;"China";"CHN";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Men's Basketball";NA
73571;"Ibrahim Mahmoud";"M";NA;NA;NA;"United Arab Republic";"UAR";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Eights";NA
77667;"John Myrth McKechenneay";"M";NA;174;NA;"Canada";"CAN";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 200 metres";NA
81763;"Alonso Morales";"M";37;168;80;"Colombia";"COL";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Mixed Trap";NA
85859;"Vasile Nicolae Nicoar";"M";23;174;78;"Romania";"ROU";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
89955;"Otgonbaataryn Uuganbaatar";"M";28;178;81;"Mongolia";"MGL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Men's Half-Middleweight";NA
94051;"Henryk Petrich";"M";29;185;81;"Poland";"POL";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Light-Heavyweight";"Bronze"
98147;"Zdravko Radi";"M";29;193;96;"Montenegro";"MNE";"2008 Summer";2008;"Summer";"Beijing";"Water Polo";"Water Polo Men's Water Polo";NA
102243;"Benjamim Joo Romano";"M";22;190;83;"Angola";"ANG";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";NA
106339;"William ""Bill"" Sawchuk";"M";17;NA;NA;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 200 metres Freestyle";NA
110435;"Donald-Aik Sild";"M";27;200;110;"Estonia";"EST";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Javelin Throw";NA
114531;"Kevin Staut";"M";31;182;70;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
118627;"Mauno Asarias Tarkiainen";"M";31;174;62;"Finland";"FIN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Marathon";NA
122723;"Roland Turian";"M";NA;NA;NA;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Fencing";"Fencing Men's Sabre, Team";NA
126819;"Gloria Viseras Die";"F";15;156;47;"Spain";"ESP";"1980 Summer";1980;"Summer";"Moskva";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
130915;"Gregory ""Greg"" Wiltjer";"M";23;210;109;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Basketball";"Basketball Men's Basketball";NA
135011;"Kurt Zimmer";"M";27;NA;NA;"Saar";"SAA";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
