1671;"Takeshi Akiba";"M";23;172;70;"Japan";"JPN";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
5767;"Rayna Atanasova";"F";24;166;62;"Bulgaria";"BUL";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
9863;"Hedhili Ben Boubaker";"M";NA;174;59;"Tunisia";"TUN";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Marathon";NA
13959;"Thomas Boudat";"M";22;175;69;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Omnium";NA
18055;"Giuseppe Capogrossi Guarna";"M";48;NA;NA;"Italy";"ITA";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
22151;"Andr Cochinal";"M";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Diving";"Diving Men's Platform";NA
26247;"de la Chevalerie";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
30343;"Arnaud Duchesne";"M";22;191;93;"Belgium";"BEL";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Quadruple Sculls";NA
34439;"Stefan Fegerl";"M";27;186;69;"Austria";"AUT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Table Tennis";"Table Tennis Men's Singles";NA
38535;"Daniel Garca Crdova";"M";20;168;56;"Mexico";"MEX";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 20 kilometres Walk";NA
42631;"Jack Peter Green";"M";20;193;78;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
46727;"Gnter Havenstein";"M";31;173;62;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Marathon";NA
50823;"Raquel Huertas Soler";"F";26;159;56;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
54919;"Benjamin Wabura ""Ben"" Jipcho";"M";25;170;71;"Kenya";"KEN";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 1,500 metres";NA
59015;"Ara Khachatryan";"M";25;172;77;"Armenia";"ARM";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Middleweight";NA
63111;"Pasi Kalevi Kostiainen";"M";25;172;69,5;"Finland";"FIN";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Mixed Multihull";NA
67207;"Jos Luis Laverdeza Montoya";"M";19;167;67;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Fencing";"Fencing Men's Sabre, Individual";NA
71303;"Gabriel da Silva Lopes";"M";28;179;70;"Calcinhas";"POR";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
75399;"Brian Marshall";"M";23;198;90;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's High Jump";NA
79495;"Grzegorz Micha Mielcarski";"M";21;188;83;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";"Silver"
83591;"Richard Murray";"M";23;180;70;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Triathlon";"Triathlon Men's Olympic Distance";NA
87687;"Slavko Obadov";"M";24;180;80;"Yugoslavia";"YUG";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Middleweight";NA
91783;"Peter Gordon Parrott";"M";23;NA;NA;"Australia";"AUS";"1960 Winter";1960;"Winter";"Squaw Valley";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
95879;"Patrik Pollk";"M";23;170;67;"Slovakia";"SVK";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Men's Windsurfer";NA
99975;"Richard A. ""Richey"" Reneberg";"M";30;180;77;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Tennis";"Tennis Men's Singles";NA
104071;"Nur Dhabitah Sabri";"F";17;151;53;"Malaysia";"MAS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Diving";"Diving Women's Platform";NA
108167;"Daniel Sedji";"M";45;178;76;"Cote d'Ivoire";"CIV";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
112263;"Gordon Smith";"M";22;163;57;"Australia";"AUS";"1976 Summer";1976;"Summer";"Montreal";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
116359;"Andrew Derek ""Drew"" Sullivan";"M";32;203;98;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
120455;"Jindich Tintra";"M";35;NA;NA;"Czechoslovakia";"TCH";"1936 Summer";1936;"Summer";"Berlin";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
124551;"Jan Leendert van Dort";"M";30;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";"Bronze"
128647;"Wang Zhendong";"M";25;180;55;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 50 kilometres Walk";NA
132743;"Ye Qiaobo";"F";27;168;70;"China";"CHN";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Women's 500 metres";"Silver"
