717;"Leopoldo Acosta";"M";22;185;61;"Ecuador";"ECU";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 800 metres";NA
4813;"Izaskun Aramburu Balda";"F";20;170;66;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
8909;"John Manton Bayley";"M";24;185;NA;"Australia";"AUS";"1924 Summer";1924;"Summer";"Paris";"Tennis";"Tennis Men's Singles";NA
13005;"Francisco C. Bollini";"M";NA;NA;NA;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
17101;"Netai Chand Bysack";"M";31;NA;NA;"India";"IND";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Road Race, Individual";NA
21197;"Shagun Chowdhary";"F";29;NA;NA;"India";"IND";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Women's Trap";NA
25293;"Jozef Dao";"M";25;183;87;"Slovakia";"SVK";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
29389;"Tolyashboy Doniyorov";"M";23;166;51;"Uzbekistan";"UZB";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Flyweight";NA
33485;"Laverne M. Eve";"F";23;180;82;"Bahamas";"BAH";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's Javelin Throw";NA
37581;"Daisuke Fukushima";"M";38;178;68;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
41677;"Sydney Howard Gooday";"M";20;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
45773;"Lisa Caroline Hansen (-Stone)";"F";22;178;70;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Quadruple Sculls";NA
49869;"Rolf Hoppe";"M";23;183;83;"Chile";"CHI";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Javelin Throw";NA
53965;"Timo Tapani Jrvinen";"M";21;180;78;"Finland";"FIN";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
