154;"Khadija Abbouda";"F";40;165;57;"Morocco";"MAR";"2008 Summer";2008;"Summer";"Beijing";"Archery";"Archery Women's Individual";NA
4250;"David J. Anear";"M";28;175;80;"Australia";"AUS";"1976 Summer";1976;"Summer";"Montreal";"Archery";"Archery Men's Individual";NA
8346;"Joanna Danuta Bartosz (-Bronarska)";"F";18;154;42;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
12442;"Lillian Barbara Board";"F";19;168;60;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 200 metres";NA
16538;"Thomas William ""Bill"" Burgess";"M";27;185;95;"Libellule de Paris";"GBR";"1900 Summer";1900;"Summer";"Paris";"Water Polo";"Water Polo Men's Water Polo";"Bronze"
20634;"Chiang Tzu-Ying";"F";15;167;51;"Chinese Taipei";"TPE";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 50 metres Freestyle";NA
24730;"Rafael Carlos da Silva";"M";25;203;160;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Heavyweight";"Bronze"
28826;"Marvin Dixon";"M";30;175;93;"Jamaica";"JAM";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Men's Two";NA
32922;"Aage Ingvar Eriksen";"M";31;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";"Silver"
37018;"Karl-Heinz Freiberger";"M";23;174;73;"Germany";"GER";"1964 Summer";1964;"Summer";"Tokyo";"Hockey";"Hockey Men's Hockey";NA
41114;"Ludwig Goldbrunner";"M";28;175;72;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
45210;"Matti Johan Hamberg";"M";23;173;71;"Finland";"FIN";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Speed Skating";"Speed Skating Men's 500 metres";NA
49306;"Sndor Holczreiter";"M";26;157;56;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Flyweight";"Bronze"
53402;"Klas Alfred Menotti Jakobsson";"M";31;NA;NA;"Sweden";"SWE";"1924 Winter";1924;"Winter";"Chamonix";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
57498;"Ilana Karaszyk";"F";22;165;59;"Israel";"ISR";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's 200 metres";NA
61594;"Arne Knudsen";"M";29;NA;NA;"Norway";"NOR";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
65690;"Felix Roderick Labunski";"M";39;NA;NA;"France";"FRA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Music";NA
69786;"Frey Fritiof ""Frej"" Liewendahl";"M";21;172;62;"Finland";"FIN";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 1,500 metres";NA
73882;"Rauno Leonard Mkinen";"M";21;168;65;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
77978;"Herbert Hastings McWilliams";"M";41;NA;NA;"South Africa";"RSA";"1948 Summer";1948;"Summer";"London";"Sailing";"Sailing Mixed One Person Dinghy";NA
82074;"Hisako Mori";"F";28;162;47;"Japan-2";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Women's Doubles";NA
86170;"Vilho Aleksander Niittymaa";"M";27;179;80;"Finland";"FIN";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's Discus Throw";"Silver"
90266;"Taeko Oyama";"F";22;173;68;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Women's Basketball";NA
94362;"Otto Pfister";"M";23;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
98458;"Jukka Lasse Petteri Rajala";"M";23;172;74;"Finland";"FIN";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
102554;"Denis Rose";"M";24;177;68;"Seychelles";"SEY";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 100 metres";NA
106650;"Ingeborg Scheel";"F";28;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Fencing";"Fencing Women's Foil, Individual";NA
110746;"Aniceto Silva Simes";"M";30;168;66;"Portugal";"POR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 5,000 metres";NA
114842;"Josef Steinmayer";"M";37;183;85;"Switzerland";"SUI";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Two Person Keelboat";NA
118938;"Ronald Roy ""Ron"" Taylor";"M";28;185;83;"Australia";"AUS";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Heavyweight";NA
123034;"Romas Ubartas";"M";28;203;120;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Discus Throw";"Silver"
127130;"Dejan Vojnovi";"M";25;182;83;"Croatia";"CRO";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 100 metres";NA
131226;"Wilfried Friedrich Hans Whler";"M";25;186;70;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Men's Sabre, Individual";NA
135322;"Nathalie Xenia Margareta Benedikte zu Sayn-Wittgenstein-Berleburg";"F";33;176;85;"Denmark";"DEN";"2008 Summer";2008;"Summer";"Beijing";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
