269;"Fawziya Abdoulkarim";"F";27;180;67;"Cameroon";"CMR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Women's Volleyball";NA
4365;"Emma Iwebunor Ania";"F";28;173;63;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
8461;"Robin Baskerville";"M";18;177;76;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Diving";"Diving Men's Platform";NA
12557;"Willi Bock";"M";25;158;52;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Flyweight, Freestyle";NA
16653;"Christfried Burmeister (-Puurmeister)";"M";29;NA;NA;"Estonia";"EST";"1928 Winter";1928;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 500 metres";NA
20749;"Julia L. Chilicki (-Beasley)";"F";24;175;70;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Quadruple Sculls";NA
24845;"Nils Lauritz Dahl";"M";25;174;63;"Norway";"NOR";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 1,500 metres";NA
28941;"Manoel Francisco do Nascimento";"M";21;NA;NA;"Brazil";"BRA";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Bantamweight";NA
33037;"Sebastian Ernst";"M";19;182;72;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 200 metres";NA
37133;"Friedrich Wilhelm Werner Freyberg";"M";25;NA;NA;"Germany";"GER";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";"Bronze"
41229;"Vladimir Konstantinovich Golyas";"M";21;180;62;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
45325;"Axel Rune Hammarstrm";"M";27;NA;NA;"Sweden";"SWE";"1948 Winter";1948;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
49421;"Martin Hollstein";"M";21;192;90;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";"Gold"
