29;"Willemien Aardenburg";"F";22;NA;NA;"Netherlands";"NED";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Women's Hockey";"Bronze"
4125;"Hans Edmund Andresen";"M";20;NA;NA;"Denmark";"DEN";"1948 Summer";1948;"Summer";"London";"Cycling";"Cycling Men's Tandem Sprint, 2,000 metres";NA
8221;"Jan Brta";"M";27;184;75;"Czech Republic";"CZE";"2012 Summer";2012;"Summer";"London";"Cycling";"Cycling Men's Road Race, Individual";NA
12317;"Jan Blokhuijsen";"M";20;184;81;"Netherlands";"NED";"2010 Winter";2010;"Winter";"Vancouver";"Speed Skating";"Speed Skating Men's 5,000 metres";NA
16413;"Olga Bumbi";"F";25;158;48;"Yugoslavia";"YUG";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
20509;"William Claude ""Bill"" Cherrell";"M";22;NA;NA;"Australia";"AUS";"1960 Winter";1960;"Winter";"Squaw Valley";"Figure Skating";"Figure Skating Men's Singles";NA
24605;"Rubn Gustavo D'Andrilli";"M";21;190;86;"Argentina";"ARG";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxless Pairs";NA
28701;"Valrie Dionne";"F";20;173;72;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Water Polo";"Water Polo Women's Water Polo";NA
32797;"Michele Janine Eray";"F";29;167;61;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
36893;"Bruno Giuseppe Fratus";"M";23;187;80;"Brazil";"BRA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 50 metres Freestyle";NA
40989;"William ""Will"" Godward";"M";28;189;95;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
45085;"Amber Jae Halliday";"F";24;170;56;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Women's Lightweight Double Sculls";NA
49181;"Johan Arvid Hoflund";"M";28;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Military Rifle, Three Positions, 300 metres";NA
53277;"Abbas Jadidi";"M";27;185;99;"Iran";"IRI";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";"Silver"
57373;"Tom Kapusta";"M";26;182;86;"Czech Republic";"CZE";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
61469;"Scott Kneller";"M";20;181;90;"Australia";"AUS";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
65565;"Ruslana Oleksandrivna Kyrychenko (-Sushko)";"F";21;178;70;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Women's Basketball";NA
69661;"Claudio Libotte";"M";21;179;82;"Italy";"ITA";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
73757;"Janusz Mieczysaw Majewski";"M";32;177;74;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Fencing";"Fencing Men's Sabre, Individual";NA
77853;"Eugene McManus";"M";26;172;69;"Ireland";"IRL";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Lightweight";NA
81949;"Carlos Bernardo Moreno Lira";"M";20;174;72;"Chile";"CHI";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 100 metres";NA
86045;"Svend Nielsen";"M";23;NA;NA;"Denmark";"DEN";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
90141;"Joseph Willets Outerbridge";"M";20;NA;NA;"Frieda";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Sailing";"Sailing Mixed 6 metres";NA
94237;"Jeanette Sandra Marie Pettersson (-Baldemark)";"F";16;176;67;"Sweden";"SWE";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
98333;"Friedrich-Wilhelm Rahe";"M";20;NA;NA;"Germany";"GER";"1908 Summer";1908;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
102429;"Jordanus ""Daan"" Roodenburgh";"M";50;NA;NA;"Netherlands";"NED";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Architecture, Architectural Designs";NA
106525;"Hans-Walter Schdler";"M";18;176;70;"Liechtenstein";"LIE";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
110621;"Jan imk";"M";21;180;80;"Czech Republic";"CZE";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
114717;"Manfred Steffny";"M";27;176;54;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Marathon";NA
118813;"Alexandra Tavernier";"F";22;170;82;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Hammer Throw";NA
122909;"William Twaits";"M";25;NA;NA;"Galt Football Club";"CAN";"1904 Summer";1904;"Summer";"St. Louis";"Football";"Football Men's Football";"Gold"
127005;"V Trn Trng An";"F";15;NA;NA;"Vietnam";"VIE";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 50 metres Freestyle";NA
131101;"Francesco Wirz";"M";20;180;67;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Windsurfer";NA
135197;"Asghar Zoghian";"M";34;175;78;"Iran";"IRI";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
