1788;"Atallah Al-Anazi";"M";28;174;74;"Saudi Arabia";"KSA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
5884;"Leo Atzwanger";"M";27;173;73;"Italy";"ITA";"1972 Winter";1972;"Winter";"Sapporo";"Luge";"Luge Men's Singles";NA
9980;"Andrej Benda";"M";30;193;95;"Slovakia";"SVK";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Four";NA
14076;"Anastasios ""Tasos"" Bountouris";"M";20;186;103;"Greece";"GRE";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed One Person Dinghy";NA
18172;"Alicia Crdeas";"F";24;168;60;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Women's Volleyball";NA
22268;"Helen Nessa Cohen";"F";42;NA;NA;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Art Competitions";"Art Competitions Mixed Sculpturing, Statues";NA
26364;"Charles de Ligne";"M";40;NA;NA;"Belgium";"BEL";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Speed Skating";"Speed Skating Men's 500 metres";NA
30460;"Coleen Dufresne (-Stewner)";"F";23;178;70;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Basketball";"Basketball Women's Basketball";NA
34556;"Garth Felix";"M";21;175;70;"Grenada";"GRN";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Light-Middleweight";NA
38652;"Maximino Garca Rodrguez";"M";21;NA;NA;"Uruguay";"URU";"1936 Summer";1936;"Summer";"Berlin";"Water Polo";"Water Polo Men's Water Polo";NA
42748;"Michelle ""Mitchey"" Greig";"F";21;174;70;"New Zealand";"NZL";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Women's Ski Cross";NA
46844;"Jay Dennis Hayes";"M";35;180;70;"Canada";"CAN";"1992 Summer";1992;"Summer";"Barcelona";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
50940;"Michael Helmut Huke";"M";27;183;74;"Germany";"GER";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
55036;"Marcel Jobin";"M";34;180;72;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 20 kilometres Walk";NA
59132;"Abdul Haseem Khan";"M";25;NA;NA;"Pakistan";"PAK";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
63228;"Aikaterini Kotroni";"F";29;NA;NA;"Greece";"GRE";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
67324;"Janice Faye Lawrence (-Braxton)";"F";22;190;73;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Basketball";"Basketball Women's Basketball";"Gold"
71420;"Lus Gregorio Lpez";"M";21;186;100;"Venezuela";"VEN";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Half-Heavyweight";NA
75516;"lvaro Martn Uriol";"M";18;179;63;"Spain";"ESP";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 20 kilometres Walk";NA
79612;"Menelaos Panteleakis Mikhailidis";"M";NA;180;83;"Greece";"GRE";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Skeet";NA
83708;"Maria Musso";"F";21;NA;NA;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 80 metres Hurdles";NA
87804;"Clement Obojememe";"M";23;172;66;"Nigeria";"NGR";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
91900;"Nadezhda Nikolayevna Pashkova";"F";33;NA;NA;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Women's Mountainbike, Cross-Country";NA
95996;"Nataliya Vladimirovna Pomoshchnikova-Voronova";"F";23;169;63;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres";NA
100092;"Stefan Mykhailovych Reshko";"M";29;182;77;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";"Bronze"
