1692;"Teruyoshi Akiyama";"M";44;168;65;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
5788;"Emmanouela Athanasiadi";"F";39;176;65;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
9884;"Yehuda Ben Haim";"M";28;165;48;"Israel";"ISR";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Flyweight";NA
13980;"Anier Bou";"M";24;192;87;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Javelin Throw";NA
18076;"Ingram Ord Capper";"M";44;NA;NA;"Great Britain";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Running Target, Single And Double Shot";NA
22172;"Per Cock-Clausen";"M";35;NA;NA;"Denmark";"DEN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Figure Skating";"Figure Skating Men's Singles";NA
26268;"Rodrigo de la Fuente Morgado";"M";23;200;96;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Men's Basketball";NA
30364;"Joseph Jean Jules Ambroise Ducrot";"M";33;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Individual";NA
34460;"Maria Feichter";"F";19;170;70;"Italy";"ITA";"2002 Winter";2002;"Winter";"Salt Lake City";"Luge";"Luge Women's Singles";NA
38556;"Federico Garca";"M";24;NA;NA;"Chile";"CHI";"1976 Winter";1976;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
42652;"Nicola ""Nicky"" Green-Bethwaite";"F";33;168;69;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Women's Two Person Dinghy";NA
46748;"Matti Juhani Havulinna";"M";21;182;69;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
50844;"Reto Hug";"M";25;185;70;"Switzerland";"SUI";"2000 Summer";2000;"Summer";"Sydney";"Triathlon";"Triathlon Men's Olympic Distance";NA
54940;"Grace Lillian Jividen";"F";28;165;66;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Women's Middleweight";NA
59036;"Lotfi Khada";"M";19;180;75;"Algeria";"ALG";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Long Jump";NA
63132;"Roman Sergeyevich Kostomarov";"M";25;183;79;"Russia-2";"RUS";"2002 Winter";2002;"Winter";"Salt Lake City";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
67228;"Jason Lavigilante";"M";20;168;50;"Mauritius";"MRI";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Flyweight";NA
71324;"lvaro Lpez Espejo";"M";20;180;77;"Spain";"ESP";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
75420;"Melanie Jayne Marshall";"F";22;170;67;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 200 metres Freestyle";NA
79516;"Hannu Kleofas ""Hannes"" Miettinen";"M";26;165;53;"Finland";"FIN";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Cross-Country, Individual";NA
83612;"Elvin Mrsliyev";"M";27;178;75;"Azerbaijan";"AZE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
87708;"Yumi Obe";"F";21;168;60;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Women's Football";NA
91804;"Eli Burton Parsons";"M";21;170;59;"United States";"USA";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's 400 metres";NA
95900;"Catarina Pollini";"F";26;195;75;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Women's Basketball";NA
99996;"Sara Renner";"F";21;168;63;"Canada";"CAN";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
104092;"Omar Sacco";"M";29;168;79;"Italy-1";"ITA";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Four";NA
108188;"Lon Se";"M";22;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";"Bronze"
112284;"Howard Everett Smith";"M";47;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
116380;"Sean Sullivan";"M";25;NA;NA;"Ireland";"IRL";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Extra-Lightweight";NA
120476;"Paola Tirados Snchez";"F";20;164;52;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Synchronized Swimming";"Synchronized Swimming Women's Duet";NA
124572;"Jan van Eijden";"M";24;173;78;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Sprint";NA
128668;"Lutz Wanja";"M";16;183;73;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Swimming";"Swimming Men's 100 metres Backstroke";NA
132764;"Emma Korneyevna Yefimova";"F";25;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Fencing";"Fencing Women's Foil, Individual";NA
