1148;"Krishnan Kumar Aggarwal";"M";21;167;55;"Kenya";"KEN";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
5244;"Marcellus Wilhelmus ""Marcel"" Arntz";"M";30;179;70;"Netherlands";"NED";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
9340;"Fraser Simpson Beer";"M";22;180;NA;"New Zealand";"NZL";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Three Person Keelboat";NA
13436;"Yannick Philippe Andr Borel";"M";23;197;100;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Fencing";"Fencing Men's epee, Individual";NA
17532;"Giorgio Calz";"M";19;NA;NA;"Italy";"ITA";"1920 Summer";1920;"Summer";"Antwerpen";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
21628;"erban Ciochin";"M";24;178;65;"Romania";"ROU";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Triple Jump";NA
25724;"Suzanne Davis (-King)";"F";19;NA;NA;"United States";"USA";"1932 Winter";1932;"Winter";"Lake Placid";"Figure Skating";"Figure Skating Women's Singles";NA
29820;"Maurice ""Mossy"" Doyle";"M";NA;NA;NA;"Ireland";"IRL";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Featherweight";NA
33916;"Alejandro Falla Ramrez";"M";28;181;82;"Colombia";"COL";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
38012;"Stphane Galbert";"M";31;180;97;"France";"FRA";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Two";NA
42108;"Pierre Gouws";"M";28;180;77;"Zimbabwe";"ZIM";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
46204;"Jessica Harrison";"F";30;170;61;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Women's Olympic Distance";NA
50300;"Andreas Howaldt";"M";27;NA;NA;"Nirwana";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Sailing";"Sailing Mixed 6 metres";NA
54396;"Kai Sofus Marinus Jensen";"M";27;NA;NA;"Denmark";"DEN";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 400 metres";NA
58492;"Elizabeth Kell";"F";25;183;68;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Women's Coxed Eights";NA
62588;"Roman Kontek";"M";23;182;83;"Slovakia";"SVK";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
66684;"Jordi Lardn Cruz";"M";23;173;67;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
70780;"Hans Bertil Ljungberg";"M";20;175;75;"Sweden";"SWE";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
74876;"Martn Marculeta Barbera";"M";20;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
78972;"Sayed Mersal";"M";27;NA;NA;"Egypt";"EGY";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Light-Heavyweight";NA
83068;"Gilles Mller";"M";29;192;75;"Luxembourg";"LUX";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
87164;"Eduardo Novoa Barrientos";"M";34;NA;NA;"Chile";"CHI";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Middleweight";NA
91260;"Charles Pape";"M";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Fencing";"Fencing Men's Foil, Individual";NA
95356;"Darko Planini";"M";25;211;120;"Croatia";"CRO";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";NA
99452;"Ahmed Mohamed Reda";"M";24;NA;NA;"Egypt";"EGY";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
103548;"Gregory ""Greg"" Rusedski";"M";22;190;88;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Tennis";"Tennis Men's Singles";NA
107644;"Benjamin Schulte";"M";16;193;83;"Guam";"GUM";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 10 kilometres Open Water";NA
111740;"Timofey Sergeyevich Skopin";"M";20;183;78;"Russia";"RUS";"2010 Winter";2010;"Winter";"Vancouver";"Speed Skating";"Speed Skating Men's 500 metres";NA
115836;"Mris trombergs";"M";21;186;90;"Latvia";"LAT";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's BMX";"Gold"
119932;"Klay Alexander Thompson";"M";26;200;97;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";"Gold"
124028;"Juan Ramon Valladares";"M";21;169;57;"Honduras";"HON";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 5,000 metres";NA
128124;"Michael Andrew Walker";"M";26;NA;NA;"Ireland";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
132220;"Sergey Aleksandrovich Yakshin";"M";32;173;67;"Kazakhstan";"KAZ";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Men's Skeet";NA
