2464;"Jo Qesem Ayela Aleh";"F";22;171;58;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Sailing";"Sailing Women's One Person Dinghy";NA
6560;"Werner Bachmayer";"M";19;173;80;"Austria";"AUT";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
10656;"Mara Bernabu Avomo";"F";28;170;70;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Women's Middleweight";NA
14752;"Sarah-Anne Brault";"F";26;171;65;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Triathlon";"Triathlon Women's Olympic Distance";NA
18848;"Daniel Cassiau-Haurie";"M";23;168;75;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Middleweight";NA
22944;"Edmund Kirkland ""Kirk"" Cooper";"M";32;183;77;"Oleander XII";"BER";"1964 Summer";1964;"Summer";"Tokyo";"Sailing";"Sailing Mixed Three Person Keelboat";NA
27040;"Nasrollah Dehnavi";"M";18;165;68;"Iran";"IRI";"1968 Summer";1968;"Summer";"Mexico City";"Weightlifting";"Weightlifting Men's Featherweight";NA
31136;"Augustyn Dziedzic";"M";24;NA;56;"Poland";"POL";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Bantamweight";NA
35232;"Tobias Pereira Figueiredo";"M";22;190;80;"Portugal";"POR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
39328;"Luz Marina Virginia Geerman";"F";16;158;50;"Aruba";"ARU";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 100 metres";NA
43424;"Gu Junjie";"M";25;188;88;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Triple Jump";NA
47520;"Ralf-Peter Hemmann";"M";21;174;71;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
51616;"Faith Idehen";"F";19;163;59;"Nigeria";"NGR";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 4 x 100 metres Relay";"Bronze"
55712;"Norman Jones";"M";21;NA;NA;"Australia";"AUS";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Light-Welterweight";NA
59808;"Kim Chol-Jin";"M";29;158;69;"North Korea";"PRK";"2008 Summer";2008;"Summer";"Beijing";"Weightlifting";"Weightlifting Men's Lightweight";NA
63904;"Katarzyna Krawczyk";"F";25;158;53;"Poland";"POL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Featherweight, Freestyle";NA
68000;"Lee Jeong-Seon";"M";25;177;80;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
72096;"Klaus Ludwiczak";"M";24;186;89;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Hockey";"Hockey Men's Hockey";NA
76192;"Mario Massa";"M";15;NA;NA;"Italy";"ITA";"1908 Summer";1908;"Summer";"London";"Swimming";"Swimming Men's 400 metres Freestyle";NA
80288;"Yekaterina Stepanovna Mironova";"F";24;170;57;"Russia";"RUS";"2002 Winter";2002;"Winter";"Salt Lake City";"Skeleton";"Skeleton Women's Skeleton";NA
84384;"Iwao Nakayama";"M";22;168;67;"Japan";"JPN";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
88480;"Rena-Flor Okori";"F";24;163;56;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 100 metres Hurdles";NA
92576;"Karin Peckert-Forsmann";"F";30;NA;NA;"Estonia";"EST";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Alpine Skiing";"Alpine Skiing Women's Combined";NA
96672;"Anastasiya Yuryevna Pozdnyakova";"F";22;162;50;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Diving";"Diving Women's Synchronized Springboard";"Silver"
100768;"Wilhelm Rietschel";"M";25;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
104864;"Teodor Yovchev Salparov";"M";25;185;73;"Bulgaria";"BUL";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Men's Volleyball";NA
108960;"Daiya Seto";"M";22;174;72;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 200 metres Butterfly";NA
113056;"tefan Somogy";"M";22;NA;NA;"Romania";"ROU";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";NA
117152;"Johanna Wilhelmina Maria ""Jolande"" Swinkels";"F";26;178;73;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
121248;"Andrs Torres";"M";21;163;60;"Guatemala";"GUA";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
125344;"Georgi Varoshkin";"M";23;NA;NA;"Bulgaria";"BUL";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
129440;"Moshe Yehuda Weisenstein";"M";17;175;70;"Israel";"ISR";"1972 Summer";1972;"Summer";"Munich";"Fencing";"Fencing Men's Foil, Individual";NA
133536;"Taybe Mustafa Yusein";"F";25;163;63;"Bulgaria";"BUL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Middleweight, Freestyle";NA
