2531;"Tilahun Alemayehu";"M";18;174;61;"Ethiopia";"ETH";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
6627;"Pter Bacsa";"M";25;188;95;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
10723;"Olivier Bernasconi";"M";23;171;67;"Monaco";"MON";"2000 Summer";2000;"Summer";"Sydney";"Taekwondo";"Taekwondo Men's Featherweight";NA
14819;"David Joseph Brcic";"M";26;188;85;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
18915;"Roberto Castelli";"M";23;188;80;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Heavyweight";NA
23011;"Juan Antonio Corbaln Alfocea";"M";18;182;84;"Spain";"ESP";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";NA
27107;"Justo Ricardo Benigno del Carril Aldao";"M";24;173;NA;"Argentina";"ARG";"1948 Winter";1948;"Winter";"Sankt Moritz";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
31203;"Patricia Anne ""Pat"" Eastwood";"F";12;NA;NA;"South Africa";"RSA";"1960 Winter";1960;"Winter";"Squaw Valley";"Figure Skating";"Figure Skating Women's Singles";NA
35299;"Augustin Hctor Adrien Joseph  Filez";"M";22;NA;NA;"France-2";"FRA";"1908 Summer";1908;"Summer";"London";"Football";"Football Men's Football";NA
39395;"Nataliya Nikolayevna Gelakh";"F";22;190;85;"Belarus";"BLR";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Women's Coxed Eights";NA
43491;"Aleksandr Mikhaylovich Gubin";"M";24;173;NA;"Soviet Union";"URS";"1960 Winter";1960;"Winter";"Squaw Valley";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
47587;"George Scott Robert Henderson";"M";24;178;76;"Canada";"CAN";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
51683;"Leire Iglesias Armio";"F";30;175;70;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Women's Middleweight";NA
55779;"Daphne Crs Jongejans (-Bousquet)";"F";19;168;59;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Diving";"Diving Women's Springboard";NA
59875;"Kim Gi-Hui";"M";23;186;77;"South Korea";"KOR";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";"Bronze"
63971;"Wolfgang Kremer";"M";18;182;83;"Germany";"GER";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 400 metres Freestyle";NA
68067;"Muna Lee";"F";22;173;54;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 200 metres";NA
72163;"Luk Kwok Sun";"M";28;173;70;"Hong Kong";"HKG";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
76259;"Alexandre Massura Neto";"M";21;190;88;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
80355;"Slobodan Mikovi";"M";27;185;88;"Yugoslavia";"YUG";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";"Gold"
84451;"Kanjiro Namie";"M";NA;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
88547;"Rayton Nduku Okwiri";"M";30;172;69;"Kenya";"KEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Welterweight";NA
92643;"John Wang Pedersen";"M";24;178;80;"Denmark";"DEN";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
96739;"Manfred Pranger";"M";24;184;86;"Austria";"AUT";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
100835;"Christian Rijavec";"M";21;172;62;"Austria";"AUT";"1994 Winter";1994;"Winter";"Lillehammer";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
104931;"Mohamed Aziz Samadi";"M";22;178;72;"Morocco";"MAR";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
109027;"Colin Seymour";"M";26;185;86;"Great Britain";"GBR";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Men's Coxed Fours";NA
113123;"Song Jae-Ung";"M";19;170;68;"South Korea";"KOR";"1964 Summer";1964;"Summer";"Tokyo";"Diving";"Diving Men's Springboard";NA
117219;"Liese Sykora-Prokop";"F";23;178;72;"Austria";"AUT";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's High Jump";NA
121315;"Ral A. Torrieri Dicono";"M";16;152;52;"Uruguay";"URU";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Pairs";NA
125411;"Rosen Minchev Vasilev";"M";26;166;61;"Bulgaria";"BUL";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
129507;"Ren Weller";"M";22;176;57;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Boxing";"Boxing Men's Featherweight";NA
133603;"Svetlana Aleksandrova Zaboluyeva-Antipova (-Belova)";"F";25;180;70;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Women's Basketball";"Gold"
