885;"Robert Charles ""Bob"" Addy";"M";23;191;76;"Great Britain";"GBR";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
4981;"Fernande Arendt (-Jamar)";"F";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Tennis";"Tennis Women's Singles";NA
9077;"Cassandre Beaugrand";"F";19;177;54;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Triathlon";"Triathlon Women's Olympic Distance";NA
13173;"Liemarvin Bonevacia";"M";23;185;74;"Individual Olympic Athletes";"IOA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres";NA
17269;"Matteo Caglieris";"M";21;184;83;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxless Fours";NA
21365;"Aurelio Chu Yi";"M";35;165;62;"Panama";"PAN";"1964 Summer";1964;"Summer";"Tokyo";"Judo";"Judo Men's Lightweight";NA
25461;"Eugen Dasovi";"M";27;NA;NA;"Yugoslavia";"YUG";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
29557;"James Richard ""Jimmie"" Dorsey";"M";31;175;77;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
33653;"Charlotte Julie Fabre";"F";19;174;62;"France";"FRA";"2000 Summer";2000;"Summer";"Sydney";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
37749;"Leonid Aleksandrovich Fyodorov";"M";27;NA;NA;"Soviet Union";"URS";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Nordic Combined";"Nordic Combined Men's Individual";NA
41845;"Istvn Grgnyi";"M";25;187;84;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Water Polo";"Water Polo Men's Water Polo";"Silver"
45941;"Lajos Haraszthy";"M";NA;NA;70;"Pannonia RC/National RC";"HUN";"1908 Summer";1908;"Summer";"London";"Rowing";"Rowing Men's Coxed Eights";NA
50037;"Adolfo Horta Martnez";"M";22;174;57;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Boxing";"Boxing Men's Featherweight";"Silver"
54133;"Christian Fredrik Jebe";"M";35;NA;NA;"Taifun";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 8 metres";"Gold"
58229;"Halil Kaya";"M";NA;NA;NA;"Turkey";"TUR";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";"Bronze"
62325;"Rika Komazawa";"F";22;161;55;"Japan";"JPN";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Women's Hockey";NA
66421;"Andr Lange";"M";28;188;100;"Germany-2";"GER";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Men's Four";"Gold"
70517;"Harold Boyd Little";"M";30;178;NA;"Canada";"CAN";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";"Silver"
74613;"Maurice William ""Moe"" Mantha";"M";31;188;96;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
78709;"Meng Jun";"M";25;167;57;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";NA
82805;"Veljko Mri";"M";25;208;100;"Croatia";"CRO";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Men's Basketball";NA
86901;"Sture Mats Nordlund";"M";28;NA;NA;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
90997;"Mikls Pnczl";"M";21;184;74;"Hungary";"HUN";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
