3539;"Vijay Amritraj";"M";34;193;75;"India";"IND";"1988 Summer";1988;"Summer";"Seoul";"Tennis";"Tennis Men's Singles";NA
7635;"Costic Brgan";"M";23;182;74;"Romania";"ROU";"1972 Summer";1972;"Summer";"Munich";"Fencing";"Fencing Men's epee, Individual";NA
11731;"Caroline Birt (-Jack)";"F";26;175;65;"South Africa";"RSA";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Women's Hockey";NA
15827;"Maria Bruno";"F";23;160;54;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
19923;"Thomas Jackson ""Tom"" Charlton, Jr.";"M";22;183;81;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Rowing";"Rowing Men's Coxed Eights";"Gold"
24019;"David Wright ""Dave"" Cruikshank";"M";23;183;86;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Men's 500 metres";NA
28115;"Mirco Ametrano Di Tora";"M";22;188;83;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 100 metres Backstroke";NA
32211;"Jenny Elbe";"F";26;180;64;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Triple Jump";NA
36307;"Isabelle Forrer";"F";34;178;64;"Switzerland-2";"SUI";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
40403;"Fabien Pierre Aurlien Dominique Gilot";"M";20;193;85;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
44499;"Kari Haavisto";"M";19;181;74;"Finland";"FIN";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Men's 400 metres Freestyle";NA
48595;"Samantha ""Sami"" Hill";"F";24;183;89;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Women's Water Polo";"Gold"
52691;"Sachiko Ito";"F";32;163;61;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Softball";"Softball Women's Softball";"Gold"
56787;"Risto Antero Kala";"M";23;187;78;"Finland";"FIN";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";NA
60883;"Joo ""Kita"" Leithardt Neto";"M";26;180;73;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";"Silver"
64979;"Patrick Kng";"M";30;181;84;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
69075;"Ho Tsun ""Andy"" Leung";"M";21;177;75;"Hong Kong";"HKG";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Windsurfer";NA
73171;"Baldadash Madatov";"M";NA;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Long Jump";NA
77267;"Elizabeth ""Betsy"" McCagg (-Hills)";"F";25;188;80;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Women's Coxed Eights";NA
81363;"Adysngela Moniz";"F";25;166;105;"Cape Verde";"CPV";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Women's Heavyweight";NA
85459;"Hans-Joachim ""Jochen"" Neuling";"M";22;189;83;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxless Pairs";NA
89555;"Rafael Ortega";"M";22;158;52;"Dominican Republic";"DOM";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Flyweight";NA
93651;"Leif Hkan Persson";"M";23;191;85;"Sweden";"SWE";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
97747;"Alma Qeramixhi";"F";28;NA;NA;"Albania";"ALB";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's Heptathlon";NA
101843;"Ralph Rodrguez Beauchamp";"M";27;178;66;"Puerto Rico";"PUR";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Small-Bore Rifle, Prone, 50 metres";NA
105939;"Vadim Leonidovich Sashurin";"M";23;182;76;"Belarus";"BLR";"1994 Winter";1994;"Winter";"Lillehammer";"Biathlon";"Biathlon Men's 20 kilometres";NA
110035;"Zelig Shtroch";"M";22;170;63;"Israel";"ISR";"1968 Summer";1968;"Summer";"Mexico City";"Shooting";"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres";NA
114131;"James Langford Stack";"M";43;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Golf";"Golf Men's Individual";NA
118227;"Taavi Nikolai Tamminen";"M";31;174;70,5;"Finland";"FIN";"1920 Summer";1920;"Summer";"Antwerpen";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";"Silver"
122323;"Soslan Kerimbekovich Tsirikhov";"M";27;195;125;"Russia";"RUS";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's Shot Put";NA
126419;"Valerie Viehoff";"F";24;175;59;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Women's Lightweight Double Sculls";"Silver"
130515;"Eva Willemarck";"F";25;172;70;"Belgium";"BEL";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
134611;"Zhang Yu";"F";22;184;69;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Basketball";"Basketball Women's Basketball";NA
