404;"Louis Grenville ""Lou"" Abell";"M";15;NA;NA;"Vesper Boat Club";"USA";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";"Gold"
4500;"Hilde Antes (-Peters)";"F";23;NA;NA;"Saar";"SAA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 80 metres Hurdles";NA
8596;"Bijan Batmani";"M";27;164;57;"Iran";"IRI";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Featherweight";NA
12692;"Robert Raymond ""Bob"" Boeser";"M";20;NA;NA;"United States";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
16788;"Michel Georges Bury";"M";32;179;74;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres";NA
20884;"Brett Chivers";"M";19;NA;NA;"Guam";"GUM";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed One Person Dinghy";NA
24980;"Roland Dalhuser";"M";22;191;86;"Switzerland";"SUI";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's High Jump";NA
29076;"Karen D. Doell";"F";30;163;66;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";NA
33172;"Rajabi Ali Eslami";"M";27;164;56;"Iran";"IRI";"1964 Summer";1964;"Summer";"Tokyo";"Weightlifting";"Weightlifting Men's Bantamweight";NA
37268;"Alexandru Fritz";"M";NA;NA;NA;"Romania";"ROU";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Shot Put";NA
41364;"Pl Gmry";"M";32;175;75;"Hungary";"HUN";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
45460;"Qi ""Kevin"" Han";"M";23;187;86;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Men's Singles";NA
49556;"Kathryn ""Kate"" Holroyd";"F";21;175;70;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Eights";NA
53652;"Jang Tae-Seok";"M";23;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's epee, Individual";NA
57748;"Mariya Kartalova";"F";19;157;42;"Bulgaria";"BUL";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
61844;"Eugeniusz Szczepan Koczorski";"M";31;170;72;"Poland";"POL";"1988 Summer";1988;"Summer";"Seoul";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
65940;"Johann ""Hans"" Lahr";"M";23;NA;NA;"Czechoslovakia";"TCH";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
70036;"Georg (-George) Lind (Leepin-)";"M";NA;177;NA;"Russia";"RUS";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
74132;"Jordan Malloch";"M";22;182;88;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Canoeing";"Canoeing Men's Canadian Singles, 500 metres";NA
78228;"Gnther Meier";"M";27;176;70;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Light-Middleweight";"Bronze"
82324;"Arne Mortensen";"M";19;NA;NA;"Norway";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Eights";"Bronze"
86420;"Per Elis Albert Nilsson";"M";22;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Gold"
90516;"Cristiano Rogrio Pes";"M";27;181;90;"Brazil";"BRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Men's Four";NA
94612;"Maksim Pichugin";"M";23;182;74;"Russia";"RUS";"1998 Winter";1998;"Winter";"Nagano";"Cross Country Skiing";"Cross Country Skiing Men's 30 kilometres";NA
98708;"Emilio Ramos Delgado";"M";37;169;NA;"Spain";"ESP";"1972 Summer";1972;"Summer";"Munich";"Archery";"Archery Men's Individual";NA
102804;"Mohamed Ali Rostam";"M";NA;NA;NA;"Egypt";"EGY";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";NA
