1609;"Thomas Carl Torsten kerberg";"M";29;180;70;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Fencing";"Fencing Men's Foil, Individual";NA
5705;"Kaspars Astaenko";"M";26;191;92;"Latvia";"LAT";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
9801;"Mario Beltrami";"M";30;NA;NA;"Italy";"ITA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
13897;"Wajdi Bouallgue";"M";22;172;68;"Tunisia";"TUN";"2004 Summer";2004;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
17993;"Cao Guifeng";"F";19;160;57;"China";"CHN";"1980 Winter";1980;"Winter";"Lake Placid";"Speed Skating";"Speed Skating Women's 500 metres";NA
22089;"Guylaine Cloutier";"F";16;165;53;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
26185;"Hlder Albano Baiona de Jesus";"M";22;178;65;"Portugal";"POR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 1,500 metres";NA
30281;"O. Georges Dubois";"M";NA;NA;NA;"France";"FRA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
34377;"Alison Feast (-Hittmann)";"F";22;165;53;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
38473;"Toby Garbett";"M";27;193;98;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Coxless Pairs";NA
42569;"Sidney Greave";"M";22;NA;NA;"Pakistan";"PAK";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Featherweight";NA
46665;"Maylin Hausch-Wende";"F";21;154;48;"Germany-2";"GER";"2010 Winter";2010;"Winter";"Vancouver";"Figure Skating";"Figure Skating Mixed Pairs";NA
50761;"Jacek Heinrich Huchwajda";"M";25;172;75;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's Sabre, Team";NA
54857;"Miguel ngel Jimnez Cedres";"M";22;NA;NA;"Puerto Rico";"PUR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Middleweight";NA
58953;"Si Mohamed Ketbi";"M";18;180;62;"Belgium";"BEL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Flyweight";NA
63049;"Enver Koso";"M";24;174;80;"Yugoslavia";"YUG";"1980 Summer";1980;"Summer";"Moskva";"Handball";"Handball Men's Handball";NA
