3828;"John Franklin Anderson";"M";20;191;97;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Discus Throw";NA
7924;"Rachel Barlow";"F";22;175;73;"South Africa";"RSA";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Women's epee, Individual";NA
12020;"Emma Stina Blackstenius";"F";20;173;69;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Women's Football";"Silver"
16116;"Anastasia Winchester Bucsis";"F";20;178;67;"Canada";"CAN";"2010 Winter";2010;"Winter";"Vancouver";"Speed Skating";"Speed Skating Women's 500 metres";NA
20212;"Chen Jianhong";"M";19;185;85;"China";"CHN";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
24308;"Charles P. Cumont";"M";NA;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
28404;"Christoph Dieckmann";"M";28;198;86;"Germany-1";"GER";"2004 Summer";2004;"Summer";"Athina";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
32500;"Sirvart ""Silva"" Emirzyan";"F";14;158;42;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Diving";"Diving Women's Platform";"Silver"
36596;"Pedro Diogo Rosas Cardoso Fraga";"M";25;175;70;"Portugal";"POR";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
40692;"Konrad Glas";"M";32;181;84;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed Three Person Keelboat";NA
44788;"Ulrich ""Ulli"" Hahn";"M";20;175;73;"East Germany-2";"GDR";"1976 Winter";1976;"Winter";"Innsbruck";"Luge";"Luge Mixed (Men)'s Doubles";NA
48884;"Kent Johan Erik Hjerpe";"M";25;182;78;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's epee, Team";NA
52980;"Naomine Iwaya";"M";23;176;74;"Japan";"JPN";"1984 Winter";1984;"Winter";"Sarajevo";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
57076;"Yuka Kamino";"F";21;163;54;"Japan";"JPN";"2002 Winter";2002;"Winter";"Salt Lake City";"Short Track Speed Skating";"Short Track Speed Skating Women's 500 metres";NA
61172;"Johannes Theodor Klem";"M";23;NA;NA;"Kristiania Roklub-1";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Rowing";"Rowing Men's Coxed Fours, Outriggers";"Bronze"
65268;"Geoffrey Kusuro";"M";19;172;55;"Uganda";"UGA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 5,000 metres";NA
69364;"Li Haisheng";"M";20;156;48;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Light-Flyweight, Greco-Roman";NA
73460;"Christine Kajumba Magnusson (-Gandrup)";"F";27;164;60;"Sweden";"SWE";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Women's Singles";NA
77556;"Stephen John McGlede";"M";19;177;71;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Bronze"
81652;"Isabella Mary Moore (-Cameron)";"F";17;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Women's 100 metres Freestyle";NA
85748;"Nguyn Vn Ngan";"M";21;160;51;"South Vietnam";"VNM";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
89844;"Walter Osterwalder";"M";26;191;84;"Switzerland";"SUI";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Eights";NA
93940;"Alf Roland Petersson";"M";27;190;80;"Sweden";"SWE";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 400 metres";NA
98036;"Jean-Claude Rabbath";"M";23;190;82;"Lebanon";"LIB";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's High Jump";NA
102132;"Cindy Roleder";"F";22;178;70;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres Hurdles";NA
106228;"Jill Savery";"F";24;160;52;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Gold"
110324;"Siew Shaw Her";"M";31;173;62;"Singapore";"SGP";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Men's Two Person Dinghy";NA
114420;"Ian David Stark";"M";30;177;75;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
118516;"Tao Hua";"F";23;170;66;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";"Silver"
122612;"Berk Tuna";"M";28;180;75;"Turkey";"TUR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Triple Jump";NA
126708;"Casey Garnett Vincent";"M";21;183;78;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 400 metres";NA
130804;"Charles A. Wilson";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Fencing";"Fencing Men's Sabre, Individual";NA
134900;"Anastasiya Sergeyevna Zhuravlyova (Kirbyateva-)";"F";22;175;57;"Uzbekistan";"UZB";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Long Jump";NA
