1033;"Adyaagiin Jgdernamjil";"M";27;154;52;"Mongolia";"MGL";"1980 Summer";1980;"Summer";"Moskva";"Weightlifting";"Weightlifting Men's Flyweight";NA
5129;"Mihaela Armescu";"F";20;180;74;"Romania";"ROU";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Eights";"Silver"
9225;"Elizabeth Anna ""Betty"" Becker-Pinkston (-Campbell)";"F";21;155;NA;"United States";"USA";"1924 Summer";1924;"Summer";"Paris";"Diving";"Diving Women's Springboard";"Gold"
13321;"Michael Robert Booker";"M";18;NA;NA;"Great Britain";"GBR";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Figure Skating";"Figure Skating Men's Singles";NA
17417;"Joseph Louis ""Joe"" Caldwell";"M";22;196;89;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";"Gold"
21513;"Martin Cibk";"M";29;185;88;"Slovakia";"SVK";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
25609;"Caryn Davies";"F";22;193;82;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Women's Coxed Eights";"Silver"
29705;"Nathan James Douglas";"M";21;183;76;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Triple Jump";NA
33801;"Suzanne Helen ""Sue"" Fairhurst";"F";26;182;68;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Softball";"Softball Women's Softball";"Bronze"
37897;"Marc Gagnon";"M";18;184;75;"Canada";"CAN";"1994 Winter";1994;"Winter";"Lillehammer";"Short Track Speed Skating";"Short Track Speed Skating Men's 500 metres";NA
41993;"Ryoichi Goto";"M";23;168;92;"Japan";"JPN";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
46089;"Harmon Harmon";"M";24;176;68;"Cook Islands";"COK";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 100 metres";NA
50185;"Camelia Hotea (Balint-)";"F";31;175;64;"Romania";"ROU";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";NA
54281;"Marc Rhys Jenkins";"M";28;178;63;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Triathlon";"Triathlon Men's Olympic Distance";NA
58377;"Avo Keel";"M";33;192;89;"Estonia";"EST";"1996 Summer";1996;"Summer";"Atlanta";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
62473;"Edzard Willem Koning";"M";67;NA;NA;"Netherlands";"NED";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
66569;"Gustavo Alberto Lanusse Gelly";"M";19;NA;NA;"Argentina";"ARG";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Eights";NA
70665;"Liu Xiaotong";"F";26;188;70;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Women's Volleyball";"Gold"
74761;"Aaron March";"M";23;185;85;"Italy";"ITA";"2010 Winter";2010;"Winter";"Vancouver";"Snowboarding";"Snowboarding Men's Parallel Giant Slalom";NA
78857;"Francesco Mercoli";"M";NA;NA;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Weightlifting";"Weightlifting Men's Heavyweight";NA
82953;"Milton Muke";"M";29;NA;NA;"Zambia";"ZAM";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
87049;"Lon Marie Hubert Nossent";"M";27;NA;NA;"Belgium";"BEL";"1924 Summer";1924;"Summer";"Paris";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
