3988;"Stig Viktor Andersson";"M";27;NA;NA;"Sweden";"SWE";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
8084;"Marcos Barreto Luis";"M";28;177;63;"Mexico";"MEX";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 5,000 metres";NA
12180;"Robert Blaschka";"M";26;179;66;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's Foil, Individual";NA
16276;"Alexandra Bujdoso";"F";18;166;53;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Fencing";"Fencing Women's Sabre, Individual";NA
20372;"Chun Leung ""Michael"" Cheng";"M";22;182;74;"Hong Kong";"HKG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Men's Windsurfer";NA
24468;"Christina ""Kiki"" Cutter";"F";18;160;47;"United States";"USA";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
28564;"Borislav Dimitrachkov";"M";19;NA;NA;"Bulgaria";"BUL";"1988 Winter";1988;"Winter";"Calgary";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
32660;"Hseyin ekip  Engineri";"M";NA;NA;NA;"Turkey";"TUR";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 100 metres";NA
36756;"Mria Frank (-Renn)";"F";16;166;61;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 400 metres Freestyle";NA
40852;"Jeanine Gmelin";"F";26;170;72;"Switzerland";"SUI";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rowing";"Rowing Women's Single Sculls";NA
44948;"Wallace Edwin ""Wally"" Halder";"M";22;NA;NA;"Canada";"CAN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
49044;"Samuel Ernest Hodgetts";"M";30;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
53140;"Nicola Clare Jackson";"F";16;175;52;"Great Britain";"GBR";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
57236;"Taisto Ilmari Kangasniemi";"M";24;186;105;"Finland";"FIN";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";NA
