492;"Marwan Suhail Aboud";"M";NA;NA;NA;"Iraq";"IRQ";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
4588;"Izabella Antonowicz-Szuszkiewicz";"F";22;160;63;"Poland";"POL";"1964 Summer";1964;"Summer";"Tokyo";"Canoeing";"Canoeing Women's Kayak Doubles, 500 metres";NA
8684;"Lucien Alexandre Baudrier";"M";38;NA;NA;"Nina Claire-30";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
12780;"Aleksandr Aleksandrovich ""Alex"" Bogomolov, Jr.";"M";29;178;77;"Russia";"RUS";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
16876;"David Bustos Gonzlez";"M";21;182;64;"Spain";"ESP";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 1,500 metres";NA
20972;"Augustine Kiprono Choge";"M";21;162;55;"Kenya";"KEN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 1,500 metres";NA
25068;"Bertrand ric Hugues Damaisin";"M";23;173;77;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Middleweight";"Bronze"
29164;"Josef Doleal";"M";31;173;67;"Czechoslovakia";"TCH";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 10 kilometres Walk";NA
33260;"Abeer Essawy";"F";17;163;57;"Egypt";"EGY";"2004 Summer";2004;"Summer";"Athina";"Taekwondo";"Taekwondo Women's Featherweight";NA
37356;"Knut Mauritz Frostad";"M";25;189;90;"Norway";"NOR";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
41452;"Francisco Paula Gonzales";"M";NA;168;61;"Patricia";"PHI";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Three Person Keelboat";NA
45548;"Thomas Handschin";"M";24;179;84;"Switzerland-2";"SUI";"1998 Winter";1998;"Winter";"Nagano";"Bobsleigh";"Bobsleigh Men's Four";NA
49644;"Johanna ""Hanni"" Hlzner";"F";23;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
53740;"Ladislav Janouek";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1920 Summer";1920;"Summer";"Antwerpen";"Cycling";"Cycling Men's Road Race, Individual";NA
57836;"Amos Markovich Kash";"M";43;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
61932;"Anton Kogler";"M";24;NA;NA;"Austria";"AUT";"1964 Winter";1964;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
66028;"Vojko Lajovec";"M";21;172;80;"Yugoslavia";"YUG";"1984 Winter";1984;"Winter";"Sarajevo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
70124;"Karl Erik Nils Lindn";"M";36;NA;NA;"Sweden";"SWE";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Middleweight, Freestyle";"Bronze"
