2225;"Arsen Shakhlamazovich Alakhverdiyev";"M";23;154;52;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Wrestling";"Wrestling Men's Flyweight, Freestyle";"Silver"
6321;"Hamid Mohamed Azim";"M";20;194;75;"Egypt";"EGY";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Men's Volleyball";NA
10417;"Carlos Bergara";"M";NA;NA;81;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
14513;"Stephen Shelton Bradley";"M";30;175;74;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
18609;"Gladys Helena Carson (-Hewitt)";"F";21;NA;NA;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Swimming";"Swimming Women's 200 metres Breaststroke";"Bronze"
22705;"David Connor";"M";26;NA;NA;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
26801;"Nicolaas ""Nico"" de Wolf";"M";24;NA;NA;"Netherlands";"NED";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";"Bronze"
30897;"Gaston Jean Dutertre";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Sabre, Individual";NA
34993;"Jos Maria Soares de Andra Ferreira";"M";NA;170;NA;"Portugal";"POR";"1932 Summer";1932;"Summer";"Los Angeles";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
39089;"Lindsay Gauld";"M";24;162;51;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Road Race, Individual";NA
43185;"Stephanie Mary Gross";"F";29;165;63;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Women's Middleweight, Freestyle";NA
47281;"Harald Heinke";"M";25;178;78;"East Germany";"GDR";"1980 Summer";1980;"Summer";"Moskva";"Judo";"Judo Men's Half-Middleweight";"Bronze"
